wave flux
3140.474121 9.0836e-12
3143.220947 8.3793e-12
3145.967773 8.0964e-12
3148.714844 9.311e-12
3151.46167 9.314e-12
3154.208496 8.6699e-12
3156.955566 7.1404e-12
3159.702393 7.4565e-12
3162.449463 8.0284e-12
3165.196289 8.74e-12
3167.943359 9.4857e-12
3170.69043 1.0522e-11
3173.437256 1.0698e-11
3176.184326 1.003e-11
3178.931396 8.4439e-12
3181.678467 7.7034e-12
3184.425537 8.6744e-12
3187.172852 9.4941e-12
3189.919922 9.4339e-12
3192.666992 8.3366e-12
3195.414062 9.1046e-12
3198.161377 1.017e-11
3200.908447 1.0489e-11
3203.655762 1.1075e-11
3206.402832 1.083e-11
3209.150146 9.3124e-12
3211.897461 8.2096e-12
3214.644531 8.705e-12
3217.391846 9.692e-12
3220.13916 9.9318e-12
3222.886475 9.1325e-12
3225.633789 8.3927e-12
3228.381104 7.8121e-12
3231.128418 8.3918e-12
3233.875977 8.611e-12
3236.623291 8.8043e-12
3239.370605 9.6952e-12
3242.118164 1.0147e-11
3244.865479 1.0229e-11
3247.613037 9.8212e-12
3250.360352 1.0001e-11
3253.10791 1.0871e-11
3255.855225 1.2163e-11
3258.602783 1.3078e-11
3261.350342 1.2824e-11
3264.0979 1.2518e-11
3266.845459 1.2757e-11
3269.593018 1.2567e-11
3272.340576 1.2359e-11
3275.088135 1.2511e-11
3277.835693 1.2028e-11
3280.583252 1.1871e-11
3283.330811 1.1866e-11
3286.078613 1.1333e-11
3288.826172 1.2335e-11
3291.57373 1.3472e-11
3294.321533 1.402e-11
3297.069092 1.419e-11
3299.816895 1.4571e-11
3302.564697 1.3419e-11
3305.312256 1.2505e-11
3308.060059 1.239e-11
3310.807861 1.2835e-11
3313.555664 1.2273e-11
3316.303223 1.2502e-11
3319.051025 1.2835e-11
3321.798828 1.2087e-11
3324.546631 1.2232e-11
3327.294678 1.2411e-11
3330.04248 1.2201e-11
3332.790283 1.2339e-11
3335.538086 1.1324e-11
3338.285889 1.1618e-11
3341.033936 1.2262e-11
3343.781738 1.2868e-11
3346.529785 1.27e-11
3349.277588 1.1971e-11
3352.025635 1.2913e-11
3354.773438 1.3427e-11
3357.521484 1.2152e-11
3360.269531 9.3854e-12
3363.017334 1.0822e-11
3365.765381 1.1835e-11
3368.513428 1.0385e-11
3371.261475 9.9319e-12
3374.009521 1.1334e-11
3376.757568 1.2577e-11
3379.505615 1.1222e-11
3382.253662 1.1447e-11
3385.001709 1.2579e-11
3387.749756 1.2776e-11
3390.497803 1.2139e-11
3393.246094 1.1448e-11
3395.994141 1.2589e-11
3398.742188 1.376e-11
3401.490479 1.3904e-11
3404.238525 1.324e-11
3406.986816 1.2395e-11
3409.734863 1.2246e-11
3412.483154 1.2047e-11
3415.231201 1.143e-11
3417.979492 1.2639e-11
3420.727783 1.3309e-11
3423.47583 1.2314e-11
3426.224121 1.2585e-11
3428.972412 1.3376e-11
3431.720703 1.3229e-11
3434.468994 1.2773e-11
3437.217285 1.1876e-11
3439.965576 9.9448e-12
3442.713867 8.9404e-12
3445.462158 9.9937e-12
3448.210449 1.1503e-11
3450.95874 1.2157e-11
3453.707031 1.2447e-11
3456.455322 1.2469e-11
3459.203857 1.1218e-11
3461.952148 1.1114e-11
3464.700439 1.2266e-11
3467.448975 1.2627e-11
3470.197266 1.2936e-11
3472.945557 1.2083e-11
3475.694092 1.058e-11
3478.442383 1.1494e-11
3481.190918 1.2136e-11
3483.939453 1.1571e-11
3486.687744 1.2057e-11
3489.436279 1.1323e-11
3492.184814 1.1142e-11
3494.933105 1.1209e-11
3497.681641 1.2225e-11
3500.430176 1.3544e-11
3503.178711 1.4417e-11
3505.927246 1.3884e-11
3508.675781 1.3377e-11
3511.424072 1.2536e-11
3514.172607 1.2003e-11
3516.921143 1.3214e-11
3519.669922 1.3301e-11
3522.418457 1.1792e-11
3525.166992 1.0646e-11
3527.915527 1.1808e-11
3530.664062 1.3065e-11
3533.412598 1.3398e-11
3536.161133 1.3803e-11
3538.909912 1.4213e-11
3541.658447 1.4241e-11
3544.406982 1.4735e-11
3547.155762 1.4828e-11
3549.904297 1.4658e-11
3552.653076 1.4104e-11
3555.401611 1.3408e-11
3558.150146 1.337e-11
3560.898926 1.3515e-11
3563.647461 1.3367e-11
3566.39624 1.1201e-11
3569.14502 1.0356e-11
3571.893555 1.0329e-11
3574.642334 1.0993e-11
3577.391113 1.16e-11
3580.139648 9.9389e-12
3582.888428 8.9028e-12
3585.637207 8.9828e-12
3588.385986 9.8544e-12
3591.134521 1.2248e-11
3593.883301 1.354e-11
3596.63208 1.4551e-11
3599.380859 1.4736e-11
3602.129639 1.405e-11
3604.878418 1.2428e-11
3607.627197 1.1731e-11
3610.375977 1.109e-11
3613.124756 1.2014e-11
3615.873535 1.2661e-11
3618.622314 1.1078e-11
3621.371094 1.1549e-11
3624.119873 1.3625e-11
3626.868652 1.4262e-11
3629.617432 1.4289e-11
3632.366211 1.1758e-11
3635.115234 1.2543e-11
3637.864014 1.3692e-11
3640.612793 1.4806e-11
3643.361572 1.4119e-11
3646.110596 1.2778e-11
3648.859375 1.2364e-11
3651.608154 1.383e-11
3654.357178 1.5205e-11
3657.105957 1.6408e-11
3659.854736 1.6871e-11
3662.60376 1.6407e-11
3665.352539 1.5898e-11
3668.101318 1.5751e-11
3670.850342 1.5424e-11
3673.599121 1.5631e-11
3676.348145 1.5237e-11
3679.096924 1.451e-11
3681.845947 1.429e-11
3684.594727 1.4708e-11
3687.34375 1.3977e-11
3690.092773 1.4861e-11
3692.841553 1.6429e-11
3695.590576 1.605e-11
3698.339355 1.6617e-11
3701.088379 1.7234e-11
3703.837402 1.5442e-11
3706.586182 1.3563e-11
3709.335205 1.3614e-11
3712.084229 1.5871e-11
3714.833008 1.7439e-11
3717.582031 1.6157e-11
3720.331055 1.2783e-11
3723.080078 1.2356e-11
3725.828857 1.478e-11
3728.577881 1.4698e-11
3731.326904 1.4146e-11
3734.075928 1.1277e-11
3736.824951 9.9104e-12
3739.57373 1.2666e-11
3742.322754 1.3736e-11
3745.071777 1.2111e-11
3747.820801 1.0482e-11
3750.569824 1.0832e-11
3753.318848 1.4187e-11
3756.067871 1.5462e-11
3758.81665 1.3717e-11
3761.565674 1.3843e-11
3764.314697 1.4143e-11
3767.063721 1.4181e-11
3769.812744 1.4588e-11
3772.561768 1.5722e-11
3775.310791 1.7237e-11
3778.059814 1.7922e-11
3780.808838 1.8592e-11
3783.557861 1.889e-11
3786.306885 1.7448e-11
3789.055908 1.5276e-11
3791.804932 1.5113e-11
3794.553955 1.4319e-11
3797.302979 1.3312e-11
3800.052002 1.3617e-11
3802.801025 1.6028e-11
3805.550049 1.7147e-11
3808.299072 1.6519e-11
3811.048096 1.7116e-11
3813.797119 1.523e-11
3816.546143 1.4236e-11
3819.295166 1.2832e-11
3822.044189 1.1547e-11
3824.793213 1.107e-11
3827.542236 9.6144e-12
3830.291504 9.7645e-12
3833.040527 9.4173e-12
3835.789551 9.3629e-12
3838.538574 9.3794e-12
3841.287598 1.0369e-11
3844.036621 1.3298e-11
3846.785645 1.4541e-11
3849.534668 1.4669e-11
3852.283691 1.4484e-11
3855.032715 1.4124e-11
3857.781738 1.2952e-11
3860.530762 1.2343e-11
3863.279785 1.4268e-11
3866.029053 1.4864e-11
3868.778076 1.4426e-11
3871.5271 1.2835e-11
3874.276123 1.3429e-11
3877.025146 1.46e-11
3879.77417 1.3402e-11
3882.523193 1.313e-11
3885.272217 1.3262e-11
3888.02124 1.2321e-11
3890.770264 1.3593e-11
3893.519287 1.5496e-11
3896.268311 1.5875e-11
3899.017334 1.6383e-11
3901.766357 1.6254e-11
3904.515625 1.5284e-11
3907.264648 1.5369e-11
3910.013672 1.7189e-11
3912.762695 1.8358e-11
3915.511719 1.7994e-11
3918.260742 1.6835e-11
3921.009766 1.5152e-11
3923.758789 1.4315e-11
3926.507812 1.2979e-11
3929.256836 9.9112e-12
3932.005859 7.0643e-12
3934.754883 5.8135e-12
3937.503906 7.5574e-12
3940.25293 1.0642e-11
3943.001953 1.2422e-11
3945.750977 1.3795e-11
3948.5 1.5756e-11
3951.249023 1.6786e-11
3953.997803 1.6964e-11
3956.746826 1.6897e-11
3959.49585 1.6375e-11
3962.244873 1.3451e-11
3964.993896 1.0665e-11
3967.74292 8.3889e-12
3970.491943 7.3504e-12
3973.240967 1.0001e-11
3975.98999 1.3541e-11
3978.73877 1.6754e-11
3981.487793 1.8983e-11
3984.236816 1.9613e-11
3986.98584 1.9964e-11
3989.734863 2.0926e-11
3992.483643 2.1283e-11
3995.232666 2.1541e-11
3997.981689 2.1257e-11
4000.730713 2.2201e-11
4003.479492 2.2616e-11
4006.228516 2.0923e-11
4008.977539 2.1744e-11
4011.726562 2.2922e-11
4014.475342 2.3351e-11
4017.224365 2.3342e-11
4019.973389 2.3307e-11
4022.722168 2.3248e-11
4025.471191 2.3238e-11
4028.219971 2.3546e-11
4030.968994 2.1977e-11
4033.718018 2.0865e-11
4036.466797 2.2032e-11
4039.21582 2.3754e-11
4041.9646 2.3138e-11
4044.713623 2.1308e-11
4047.462402 1.9982e-11
4050.211426 2.2176e-11
4052.960205 2.2884e-11
4055.708984 2.1947e-11
4058.458008 2.1102e-11
4061.206787 2.139e-11
4063.955811 1.9853e-11
4066.70459 2.0386e-11
4069.453369 2.1596e-11
4072.202393 2.1339e-11
4074.951172 2.1649e-11
4077.699951 2.0698e-11
4080.44873 2.1611e-11
4083.197754 2.3082e-11
4085.946533 2.2738e-11
4088.695312 2.4223e-11
4091.444092 2.4179e-11
4094.192871 2.3274e-11
4096.941895 2.1885e-11
4099.69043 2.0289e-11
4102.439453 1.8391e-11
4105.187988 2.0088e-11
4107.937012 2.2193e-11
4110.685547 2.2623e-11
4113.43457 2.3633e-11
4116.183105 2.4343e-11
4118.932129 2.3995e-11
4121.680664 2.384e-11
4124.429688 2.3843e-11
4127.178223 2.3721e-11
4129.926758 2.3212e-11
4132.675781 2.2039e-11
4135.424316 2.249e-11
4138.17334 2.3995e-11
4140.921875 2.4747e-11
4143.67041 2.2596e-11
4146.419434 2.2931e-11
4149.167969 2.345e-11
4151.916504 2.3528e-11
4154.665527 2.3123e-11
4157.414062 2.3059e-11
4160.162598 2.3795e-11
4162.911133 2.4718e-11
4165.660156 2.4923e-11
4168.408691 2.3927e-11
4171.157227 2.3172e-11
4173.905762 2.1751e-11
4176.654297 2.213e-11
4179.40332 2.2647e-11
4182.151855 2.2588e-11
4184.900391 2.2501e-11
4187.648926 2.2256e-11
4190.397461 2.2917e-11
4193.145996 2.3777e-11
4195.894531 2.3145e-11
4198.643066 2.1869e-11
4201.391602 2.1336e-11
4204.140137 2.2038e-11
4206.888672 2.3215e-11
4209.637207 2.4391e-11
4212.385742 2.4352e-11
4215.134277 2.4017e-11
4217.882812 2.3753e-11
4220.631348 2.3585e-11
4223.379883 2.2773e-11
4226.128418 1.9986e-11
4228.876953 1.9704e-11
4231.625 2.2753e-11
4234.373535 2.2874e-11
4237.12207 2.1993e-11
4239.870605 2.2048e-11
4242.619141 2.3041e-11
4245.367188 2.3545e-11
4248.115723 2.2419e-11
4250.864258 2.1581e-11
4253.612793 2.2337e-11
4256.36084 2.2068e-11
4259.109375 2.223e-11
4261.85791 2.1227e-11
4264.605957 2.2892e-11
4267.354492 2.333e-11
4270.102539 2.1636e-11
4272.851074 1.9331e-11
4275.599121 2.0232e-11
4278.347656 2.2048e-11
4281.095703 2.2082e-11
4283.844238 2.1823e-11
4286.592285 2.1061e-11
4289.34082 2.0282e-11
4292.088867 1.9792e-11
4294.837402 2.0351e-11
4297.585449 1.9298e-11
4300.333496 1.6799e-11
4303.082031 1.6245e-11
4305.830078 1.6318e-11
4308.578125 1.5538e-11
4311.32666 1.6207e-11
4314.074707 1.9017e-11
4316.822754 2.2369e-11
4319.570801 2.3601e-11
4322.318848 2.3544e-11
4325.067383 2.0693e-11
4327.81543 2.0483e-11
4330.563477 2.3358e-11
4333.311523 2.4037e-11
4336.05957 2.3541e-11
4338.807617 2.068e-11
4341.555664 1.9317e-11
4344.303711 2.0566e-11
4347.051758 2.2782e-11
4349.799805 2.3693e-11
4352.547852 2.2794e-11
4355.295898 2.3011e-11
4358.043945 2.4113e-11
4360.791992 2.4285e-11
4363.539551 2.5065e-11
4366.287598 2.5025e-11
4369.035645 2.4229e-11
4371.783691 2.4053e-11
4374.531738 2.3254e-11
4377.279297 2.2888e-11
4380.027344 2.3782e-11
4382.775391 2.1993e-11
4385.522949 1.9462e-11
4388.270996 2.1742e-11
4391.019043 2.2702e-11
4393.766602 2.3306e-11
4396.514648 2.3785e-11
4399.262207 2.4449e-11
4402.010254 2.3495e-11
4404.757812 2.2642e-11
4407.505859 2.2393e-11
4410.253418 2.4149e-11
4413.000977 2.5316e-11
4415.749023 2.4377e-11
4418.496582 2.473e-11
4421.244141 2.536e-11
4423.992188 2.5177e-11
4426.739746 2.5144e-11
4429.487305 2.5265e-11
4432.234863 2.5022e-11
4434.982422 2.4517e-11
4437.730469 2.4858e-11
4440.478027 2.5729e-11
4443.225586 2.5057e-11
4445.973145 2.5534e-11
4448.720703 2.5992e-11
4451.468262 2.5711e-11
4454.21582 2.4623e-11
4456.963379 2.3338e-11
4459.710938 2.346e-11
4462.458496 2.3607e-11
4465.205566 2.4722e-11
4467.953125 2.5441e-11
4470.700684 2.5192e-11
4473.448242 2.627e-11
4476.195801 2.6796e-11
4478.942871 2.6861e-11
4481.69043 2.5574e-11
4484.437988 2.5814e-11
4487.185059 2.6907e-11
4489.932617 2.6e-11
4492.679688 2.6022e-11
4495.427246 2.6217e-11
4498.174316 2.664e-11
4500.921875 2.7173e-11
4503.668945 2.7834e-11
4506.416504 2.8548e-11
4509.163574 2.8082e-11
4511.910645 2.7725e-11
4514.658203 2.7034e-11
4517.405273 2.6704e-11
4520.152344 2.7074e-11
4522.899414 2.7103e-11
4525.646973 2.5639e-11
4528.394043 2.456e-11
4531.141113 2.4311e-11
4533.888184 2.48e-11
4536.635254 2.5555e-11
4539.382324 2.6727e-11
4542.129395 2.6332e-11
4544.876465 2.6344e-11
4547.623535 2.6034e-11
4550.370605 2.5389e-11
4553.117676 2.5824e-11
4555.864746 2.5952e-11
4558.611328 2.7012e-11
4561.358398 2.7473e-11
4564.105469 2.7251e-11
4566.852539 2.6653e-11
4569.599121 2.7003e-11
4572.346191 2.6982e-11
4575.092773 2.7357e-11
4577.839844 2.7633e-11
4580.586426 2.639e-11
4583.333496 2.5654e-11
4586.080078 2.5888e-11
4588.827148 2.6713e-11
4591.57373 2.6656e-11
4594.320801 2.601e-11
4597.067383 2.5946e-11
4599.813965 2.6097e-11
4602.560547 2.6295e-11
4605.307617 2.6506e-11
4608.054199 2.6914e-11
4610.800781 2.7425e-11
4613.547363 2.692e-11
4616.293945 2.7169e-11
4619.040527 2.707e-11
4621.787109 2.7201e-11
4624.533691 2.7349e-11
4627.280273 2.7049e-11
4630.026855 2.7231e-11
4632.773438 2.7357e-11
4635.519531 2.706e-11
4638.266113 2.6642e-11
4641.012695 2.6592e-11
4643.759277 2.6681e-11
4646.505371 2.5577e-11
4649.251953 2.5151e-11
4651.998535 2.6356e-11
4654.744629 2.6077e-11
4657.491211 2.6394e-11
4660.237305 2.6975e-11
4662.983398 2.6596e-11
4665.72998 2.5623e-11
4668.476074 2.443e-11
4671.222656 2.5432e-11
4673.96875 2.6142e-11
4676.714844 2.6552e-11
4679.460938 2.5966e-11
4682.207031 2.6077e-11
4684.953613 2.6443e-11
4687.699707 2.6284e-11
4690.445801 2.6005e-11
4693.191895 2.6236e-11
4695.937988 2.6218e-11
4698.684082 2.5813e-11
4701.429688 2.507e-11
4704.175781 2.4686e-11
4706.921875 2.513e-11
4709.667969 2.5009e-11
4712.414062 2.5847e-11
4715.159668 2.5994e-11
4717.905762 2.7002e-11
4720.651367 2.7227e-11
4723.397461 2.7561e-11
4726.143066 2.7026e-11
4728.88916 2.6062e-11
4731.634766 2.5836e-11
4734.380859 2.6063e-11
4737.126465 2.6355e-11
4739.87207 2.6394e-11
4742.618164 2.6538e-11
4745.36377 2.7059e-11
4748.109375 2.7298e-11
4750.85498 2.715e-11
4753.600586 2.6675e-11
4756.346191 2.6005e-11
4759.091797 2.6528e-11
4761.837402 2.6394e-11
4764.583008 2.5574e-11
4767.328613 2.6044e-11
4770.074219 2.6598e-11
4772.819824 2.7092e-11
4775.564941 2.7421e-11
4778.310547 2.7786e-11
4781.056152 2.7562e-11
4783.80127 2.7106e-11
4786.546875 2.6604e-11
4789.291992 2.6384e-11
4792.037598 2.6791e-11
4794.782715 2.7234e-11
4797.52832 2.7452e-11
4800.273438 2.7065e-11
4803.018555 2.7061e-11
4805.76416 2.695e-11
4808.509277 2.6844e-11
4811.254395 2.6771e-11
4813.999512 2.7005e-11
4816.744629 2.7118e-11
4819.489746 2.721e-11
4822.234863 2.6796e-11
4824.97998 2.6702e-11
4827.725098 2.695e-11
4830.470215 2.681e-11
4833.215332 2.6694e-11
4835.959961 2.6581e-11
4838.705078 2.6288e-11
4841.450195 2.5915e-11
4844.194824 2.6068e-11
4846.939941 2.6354e-11
4849.685059 2.5555e-11
4852.429688 2.5584e-11
4855.174316 2.4411e-11
4857.919434 2.2553e-11
4860.664062 2.06e-11
4863.408691 2.0642e-11
4866.153809 2.1797e-11
4868.898438 2.3179e-11
4871.643066 2.3255e-11
4874.387695 2.3566e-11
4877.132324 2.4451e-11
4879.876953 2.528e-11
4882.621582 2.556e-11
4885.366211 2.5159e-11
4888.11084 2.4201e-11
4890.85498 2.3975e-11
4893.599609 2.4618e-11
4896.344238 2.6127e-11
4899.088867 2.6819e-11
4901.833008 2.6431e-11
4904.577637 2.6137e-11
4907.321777 2.6175e-11
4910.066406 2.5747e-11
4912.810547 2.5188e-11
4915.554688 2.5013e-11
4918.299316 2.4476e-11
4921.043457 2.3244e-11
4923.787598 2.3908e-11
4926.531738 2.4857e-11
4929.275879 2.5713e-11
4932.02002 2.6092e-11
4934.76416 2.5436e-11
4937.508301 2.5355e-11
4940.252441 2.5372e-11
4942.996582 2.6065e-11
4945.740723 2.5976e-11
4948.484375 2.629e-11
4951.228516 2.6794e-11
4953.972656 2.6281e-11
4956.716309 2.5535e-11
4959.460449 2.4655e-11
4962.204102 2.6085e-11
4964.948242 2.6354e-11
4967.691895 2.6056e-11
4970.435547 2.5737e-11
4973.179688 2.61e-11
4975.92334 2.6514e-11
4978.666992 2.59e-11
4981.410645 2.5074e-11
4984.154297 2.3974e-11
4986.897949 2.4332e-11
4989.641602 2.5351e-11
4992.385254 2.568e-11
4995.128906 2.577e-11
4997.872559 2.5757e-11
5000.615723 2.5155e-11
5003.359375 2.4421e-11
5006.103027 2.4137e-11
5008.846191 2.4013e-11
5011.589844 2.4619e-11
5014.333008 2.3692e-11
5017.076172 2.3769e-11
5019.819824 2.3693e-11
5022.562988 2.4162e-11
5025.306152 2.4743e-11
5028.049316 2.4615e-11
5030.79248 2.5009e-11
5033.536133 2.5699e-11
5036.279297 2.5334e-11
5039.021973 2.45e-11
5041.765137 2.3525e-11
5044.508301 2.418e-11
5047.251465 2.5639e-11
5049.994629 2.5343e-11
5052.737305 2.4844e-11
5055.480469 2.5801e-11
5058.223145 2.6246e-11
5060.966309 2.6478e-11
5063.708984 2.6324e-11
5066.452148 2.5347e-11
5069.194824 2.5379e-11
5071.9375 2.5497e-11
5074.680664 2.5107e-11
5077.42334 2.5146e-11
5080.166016 2.4481e-11
5082.908691 2.3955e-11
5085.651367 2.4703e-11
5088.394043 2.5668e-11
5091.136719 2.5846e-11
5093.878906 2.599e-11
5096.621582 2.5618e-11
5099.364258 2.4203e-11
5102.106445 2.4783e-11
5104.849121 2.5424e-11
5107.591309 2.503e-11
5110.333984 2.4829e-11
5113.076172 2.5092e-11
5115.818848 2.5856e-11
5118.561035 2.601e-11
5121.303223 2.5706e-11
5124.04541 2.48e-11
5126.787598 2.426e-11
5129.529785 2.4036e-11
5132.271973 2.4513e-11
5135.01416 2.4494e-11
5137.756348 2.4274e-11
5140.498535 2.3413e-11
5143.240234 2.3601e-11
5145.982422 2.3919e-11
5148.724609 2.4035e-11
5151.466309 2.414e-11
5154.208496 2.425e-11
5156.950195 2.4551e-11
5159.691895 2.4534e-11
5162.434082 2.4273e-11
5165.175781 2.3058e-11
5167.91748 2.07e-11
5170.65918 1.9777e-11
5173.400879 1.9903e-11
5176.142578 2.1801e-11
5178.884277 2.3853e-11
5181.625977 2.3089e-11
5184.367676 2.0395e-11
5187.108887 2.1415e-11
5189.850586 2.3227e-11
5192.592285 2.3023e-11
5195.333496 2.3049e-11
5198.075195 2.3627e-11
5200.816406 2.4398e-11
5203.557617 2.4419e-11
5206.299316 2.3655e-11
5209.040527 2.3375e-11
5211.781738 2.4193e-11
5214.522949 2.465e-11
5217.26416 2.4151e-11
5220.005371 2.4473e-11
5222.746582 2.4737e-11
5225.487793 2.3913e-11
5228.228516 2.2576e-11
5230.969727 2.3699e-11
5233.710938 2.3723e-11
5236.45166 2.4014e-11
5239.192871 2.5034e-11
5241.933594 2.5279e-11
5244.674316 2.5202e-11
5247.415527 2.4982e-11
5250.15625 2.4636e-11
5252.896973 2.4498e-11
5255.637695 2.4683e-11
5258.378418 2.502e-11
5261.119141 2.4604e-11
5263.859863 2.3036e-11
5266.600586 2.1588e-11
5269.341309 2.1596e-11
5272.081543 2.1674e-11
5274.822266 2.3255e-11
5277.562988 2.3783e-11
5280.303223 2.4347e-11
5283.043945 2.4117e-11
5285.78418 2.4339e-11
5288.524414 2.5386e-11
5291.264648 2.5888e-11
5294.005371 2.556e-11
5296.745605 2.4579e-11
5299.48584 2.417e-11
5302.226074 2.4586e-11
5304.96582 2.5347e-11
5307.706055 2.545e-11
5310.446289 2.5589e-11
5313.186523 2.5735e-11
5315.92627 2.5269e-11
5318.666504 2.4778e-11
5321.40625 2.4835e-11
5324.146484 2.4185e-11
5326.88623 2.3518e-11
5329.625977 2.2705e-11
5332.365723 2.4313e-11
5335.105957 2.4847e-11
5337.845703 2.4888e-11
5340.585449 2.4238e-11
5343.324707 2.4161e-11
5346.064453 2.444e-11
5348.804199 2.4612e-11
5351.543945 2.4805e-11
5354.283203 2.556e-11
5357.022949 2.5492e-11
5359.762207 2.5621e-11
5362.501953 2.5194e-11
5365.241211 2.4477e-11
5367.980469 2.4014e-11
5370.720215 2.3621e-11
5373.459473 2.376e-11
5376.19873 2.4811e-11
5378.937988 2.5089e-11
5381.677246 2.4694e-11
5384.416504 2.4532e-11
5387.155273 2.4544e-11
5389.894531 2.4381e-11
5392.633789 2.3971e-11
5395.372559 2.378e-11
5398.111816 2.3683e-11
5400.850586 2.3592e-11
5403.589355 2.3175e-11
5406.328613 2.2634e-11
5409.067383 2.3194e-11
5411.806152 2.347e-11
5414.544922 2.4035e-11
5417.283691 2.4278e-11
5420.022461 2.4388e-11
5422.760742 2.415e-11
5425.499512 2.3915e-11
5428.238281 2.4263e-11
5430.976562 2.3721e-11
5433.715332 2.3834e-11
5436.453613 2.3975e-11
5439.192383 2.4841e-11
5441.930664 2.4849e-11
5444.668945 2.4571e-11
5447.407227 2.3919e-11
5452.135254 2.3962e-11
5457.006348 2.394e-11
5461.87793 2.3917e-11
5466.749512 2.403e-11
5471.621094 2.4096e-11
5476.492676 2.3697e-11
5481.364258 2.338e-11
5486.23584 2.3855e-11
5491.107422 2.4054e-11
5495.979492 2.414e-11
5500.851074 2.4096e-11
5505.723145 2.3873e-11
5510.595215 2.3778e-11
5515.467285 2.3817e-11
5520.339355 2.4083e-11
5525.211426 2.43e-11
5530.083496 2.3834e-11
5534.955566 2.3925e-11
5539.828125 2.4e-11
5544.700684 2.4054e-11
5549.572754 2.4181e-11
5554.445312 2.4305e-11
5559.317871 2.4e-11
5564.19043 2.3737e-11
5569.062988 2.3325e-11
5573.935547 2.3355e-11
5578.808594 2.339e-11
5583.681152 2.3444e-11
5588.554199 2.2927e-11
5593.426758 2.2577e-11
5598.299805 2.2798e-11
5603.172852 2.3022e-11
5608.045898 2.3482e-11
5612.918945 2.3758e-11
5617.791992 2.3041e-11
5622.665039 2.3275e-11
5627.538574 2.3489e-11
5632.411621 2.3824e-11
5637.285156 2.3525e-11
5642.158691 2.3246e-11
5647.032227 2.337e-11
5651.905273 2.3306e-11
5656.779297 2.306e-11
5661.652832 2.2974e-11
5666.526367 2.3216e-11
5671.399902 2.3438e-11
5676.273926 2.3524e-11
5681.147461 2.3458e-11
5686.021484 2.3309e-11
5690.895508 2.3186e-11
5695.769531 2.3326e-11
5700.643555 2.3154e-11
5705.517578 2.2906e-11
5710.391602 2.2612e-11
5715.265625 2.2718e-11
5720.140137 2.334e-11
5725.01416 2.3684e-11
5729.888672 2.375e-11
5734.762695 2.3743e-11
5739.637207 2.3888e-11
5744.511719 2.3857e-11
5749.38623 2.3537e-11
5754.260742 2.3323e-11
5759.135254 2.3087e-11
5764.010254 2.3147e-11
5768.884766 2.3486e-11
5773.759766 2.3644e-11
5778.634277 2.3463e-11
5783.509277 2.3261e-11
5788.384277 2.291e-11
5793.258789 2.2967e-11
5798.133789 2.3239e-11
5803.009277 2.3259e-11
5807.884277 2.3336e-11
5812.759277 2.3145e-11
5817.634277 2.3372e-11
5822.509766 2.371e-11
5827.384766 2.3703e-11
5832.260254 2.3512e-11
5837.135742 2.3408e-11
5842.01123 2.3382e-11
5846.886719 2.3348e-11
5851.762207 2.3116e-11
5856.637695 2.2705e-11
5861.513184 2.2449e-11
5866.38916 2.2789e-11
5871.264648 2.3044e-11
5876.140625 2.3147e-11
5881.016113 2.2913e-11
5885.89209 2.2545e-11
5890.768066 2.1517e-11
5895.644043 2.1113e-11
5900.52002 2.1682e-11
5905.395996 2.2549e-11
5910.271973 2.2768e-11
5915.147949 2.2812e-11
5920.024414 2.2823e-11
5924.900391 2.3042e-11
5929.776855 2.2538e-11
5934.652832 2.2662e-11
5939.529297 2.2941e-11
5944.405762 2.3033e-11
5949.282227 2.2678e-11
5954.158691 2.2569e-11
5959.035156 2.2689e-11
5963.911621 2.2788e-11
5968.788086 2.288e-11
5973.665039 2.2851e-11
5978.541504 2.2544e-11
5983.418457 2.2478e-11
5988.29541 2.2368e-11
5993.171875 2.2422e-11
5998.048828 2.2302e-11
6002.925781 2.2479e-11
6007.802734 2.2139e-11
6012.679688 2.1976e-11
6017.556641 2.198e-11
6022.434082 2.187e-11
6027.311035 2.1993e-11
6032.187988 2.227e-11
6037.06543 2.2436e-11
6041.942871 2.2509e-11
6046.819824 2.2818e-11
6051.697266 2.2546e-11
6056.574707 2.2346e-11
6061.452148 2.2286e-11
6066.32959 2.2105e-11
6071.207031 2.2148e-11
6076.084473 2.209e-11
6080.962402 2.1969e-11
6085.839844 2.1946e-11
6090.717285 2.1772e-11
6095.595215 2.164e-11
6100.473145 2.1783e-11
6105.350586 2.1583e-11
6110.228516 2.1859e-11
6115.106445 2.1721e-11
6119.984375 2.1688e-11
6124.862305 2.1526e-11
6129.740234 2.149e-11
6134.618652 2.1515e-11
6139.496582 2.1222e-11
6144.374512 2.1188e-11
6149.25293 2.1438e-11
6154.130859 2.1218e-11
6159.009277 2.0986e-11
6163.887695 2.0464e-11
6168.765625 2.0641e-11
6173.644043 2.0821e-11
6178.522461 2.1267e-11
6183.400879 2.1555e-11
6188.279297 2.1529e-11
6193.158203 2.1367e-11
6198.036621 2.1448e-11
6202.915039 2.1574e-11
6207.793945 2.1729e-11
6212.672363 2.1517e-11
6217.55127 2.129e-11
6222.430176 2.1117e-11
6227.308594 2.1104e-11
6232.1875 2.1036e-11
6237.066406 2.1053e-11
6241.945312 2.0907e-11
6246.824219 2.0709e-11
6251.703125 2.0765e-11
6256.582031 2.0678e-11
