wave flux
1663.0 1.2261999e-09
1664.199951171875 1.2369745e-09
1665.4000244140625 1.255821e-09
1666.5999755859375 1.2654054e-09
1667.800048828125 1.248439e-09
1669.0 1.2003604e-09
1670.199951171875 1.150154e-09
1671.4000244140625 1.1107218e-09
1672.456543 1.055e-09
1673.827026 1.1087e-09
1675.197388 1.1937e-09
1676.567871 1.2089e-09
1677.938354 1.2879e-09
1679.308838 1.3316e-09
1680.679321 1.3116e-09
1682.049805 1.2657e-09
1683.420288 1.3046e-09
1684.790771 1.318e-09
1686.161377 1.2851e-09
1687.53186 1.194e-09
1688.902466 1.1867e-09
1690.273071 1.183e-09
1691.643677 1.2014e-09
1693.014282 1.2213e-09
1694.384888 1.1984e-09
1695.755493 1.1592e-09
1697.126221 1.181e-09
1698.496826 1.1706e-09
1699.867554 1.1526e-09
1701.238281 1.1565e-09
1702.609009 1.1927e-09
1703.979736 1.1854e-09
1705.350464 1.186e-09
1706.721191 1.1847e-09
1708.091919 1.1687e-09
1709.462769 1.1857e-09
1710.833496 1.1713e-09
1712.204346 1.1715e-09
1713.575195 1.1895e-09
1714.946045 1.2024e-09
1716.316895 1.1676e-09
1717.687744 1.0584e-09
1719.058594 9.7497e-10
1720.429565 1.0344e-09
1721.800415 1.054e-09
1723.171387 1.028e-09
1724.542358 1.0214e-09
1725.913208 1.048e-09
1727.28418 1.09e-09
1728.655151 1.1198e-09
1730.026123 1.1343e-09
1731.397217 1.1315e-09
1732.768188 1.1542e-09
1734.139282 1.1697e-09
1735.510254 1.1866e-09
1736.881348 1.1837e-09
1738.252441 1.1778e-09
1739.623535 1.1364e-09
1740.994629 1.1207e-09
1742.365723 1.1173e-09
1743.736816 1.1632e-09
1745.10791 1.1882e-09
1746.479126 1.1775e-09
1747.85022 1.1512e-09
1749.221436 1.1503e-09
1750.592651 1.1434e-09
1751.963867 1.091e-09
1753.335083 1.0978e-09
1754.706299 1.1256e-09
1756.077515 1.1696e-09
1757.44873 1.1853e-09
1758.820068 1.1686e-09
1760.191284 1.1409e-09
1761.562622 1.11e-09
1762.93396 1.1256e-09
1764.305176 1.1139e-09
1765.676514 1.1058e-09
1767.047852 1.0984e-09
1768.419312 1.0688e-09
1769.790649 1.0836e-09
1771.161987 1.0931e-09
1772.533447 1.1098e-09
1773.904785 1.1184e-09
1775.276245 1.1176e-09
1776.647705 1.1118e-09
1778.019043 1.113e-09
1779.390503 1.1096e-09
1780.762085 1.1029e-09
1782.133545 1.0869e-09
1783.505005 1.0801e-09
1784.876465 1.076e-09
1786.248047 1.0746e-09
1787.619507 1.0793e-09
1788.991089 1.0654e-09
1790.362671 1.0612e-09
1791.734253 1.0338e-09
1793.105835 1.0182e-09
1794.477417 1.022e-09
1795.848999 1.0568e-09
1797.220581 1.0652e-09
1798.592163 1.0594e-09
1799.963867 1.0605e-09
1801.335449 1.0724e-09
1802.707153 1.0585e-09
1804.078857 1.0473e-09
1805.450562 1.0269e-09
1806.822266 1.0268e-09
1808.19397 1.0146e-09
1809.565674 1.0141e-09
1810.937378 9.9927e-10
1812.309082 1.0014e-09
1813.680908 1.0223e-09
1815.052612 1.0453e-09
1816.424438 1.0405e-09
1817.796265 1.0463e-09
1819.167969 1.0421e-09
1820.539795 1.0226e-09
1821.911621 1.0366e-09
1823.283447 1.0502e-09
1824.655273 1.0581e-09
1826.027222 1.0524e-09
1827.399048 1.0218e-09
1828.770874 1.0109e-09
1830.142822 1.0316e-09
1831.514771 1.0363e-09
1832.886597 1.0733e-09
1834.258545 1.0888e-09
1835.630493 1.0992e-09
1837.002441 1.0903e-09
1838.37439 1.0569e-09
1839.746338 1.028e-09
1841.118286 1.0006e-09
1842.490356 9.9011e-10
1843.862305 9.7535e-10
1845.234375 9.8584e-10
1846.606323 1.0004e-09
1847.978394 1.0073e-09
1849.350464 1.001e-09
1850.722534 9.8421e-10
1852.094604 9.7168e-10
1853.466675 9.6736e-10
1854.838745 9.4515e-10
1856.210815 9.5402e-10
1857.582886 9.9437e-10
1858.955078 9.9657e-10
1860.327148 9.7623e-10
1861.699341 9.5363e-10
1863.071533 9.5091e-10
1864.443604 9.6845e-10
1865.815796 1.004e-09
1867.187988 1.0136e-09
1868.560181 1.0159e-09
1869.932373 9.838e-10
1871.304565 9.6339e-10
1872.676758 9.4423e-10
1874.049072 9.0092e-10
1875.421265 8.8547e-10
1876.793579 9.1247e-10
1878.165771 9.6053e-10
1879.538086 9.9267e-10
1880.9104 9.9976e-10
1882.282715 9.6749e-10
1883.654907 9.4106e-10
1885.027222 9.0626e-10
1886.399536 9.0255e-10
1887.771973 9.1731e-10
1889.144287 9.0821e-10
1890.516602 9.2493e-10
1891.889038 9.1716e-10
1893.261353 9.0282e-10
1894.633789 9.2276e-10
