wave flux
2542.300048828125 4.0004e-16
2542.800048828125 4.8577e-16
2543.300048828125 4.9334e-16
2543.89990234375 5.2614e-16
2544.39990234375 5.3302e-16
2544.89990234375 4.9374e-16
2545.39990234375 4.8306e-16
2545.89990234375 4.5626e-16
2546.39990234375 4.4421e-16
2546.89990234375 4.612e-16
2547.39990234375 4.95e-16
2548.0 4.6871e-16
2548.5 4.6346e-16
2549.0 4.9541e-16
2549.5 4.4743e-16
2550.0 4.3181e-16
2550.5 4.6344e-16
2551.0 5.2176e-16
2551.5 5.8706e-16
2552.0 6.1471e-16
2552.60009765625 6.6051e-16
2553.10009765625 6.6412e-16
2553.60009765625 6.5618e-16
2554.10009765625 5.9944e-16
2554.60009765625 7.0362e-16
2555.10009765625 6.5996e-16
2555.60009765625 6.9705e-16
2556.10009765625 6.5631e-16
2556.60009765625 7.0203e-16
2557.199951171875 6.0915e-16
2557.699951171875 6.9366e-16
2558.199951171875 6.2601e-16
2558.699951171875 6.5967e-16
2559.199951171875 7.7824e-16
2559.699951171875 7.8865e-16
2560.199951171875 7.9134e-16
2560.699951171875 6.8727e-16
2561.300048828125 7.4349e-16
2561.800048828125 7.1452e-16
2562.300048828125 6.3285e-16
2562.800048828125 6.1555e-16
2563.300048828125 5.4346e-16
2563.800048828125 4.7689e-16
2564.300048828125 5.4927e-16
2564.800048828125 6.2688e-16
2565.300048828125 7.3845e-16
2565.89990234375 8.674e-16
2566.39990234375 9.1304e-16
2566.89990234375 8.5669e-16
2567.39990234375 9.4405e-16
2567.89990234375 9.6253e-16
2568.39990234375 9.4804e-16
