wave flux
1820.701294 3.9743e-15
1822.246338 3.8978e-15
1823.791504 3.8351e-15
1825.336548 3.6466e-15
1826.881714 4.0338e-15
1828.426758 3.8443e-15
1829.971924 3.9257e-15
1831.51709 3.9648e-15
1833.062134 3.7956e-15
1834.6073 3.9865e-15
1836.152466 4.1512e-15
1837.697632 4.2816e-15
1839.242798 4.198e-15
1840.787964 4.2323e-15
1842.333252 3.404e-15
1843.878418 3.6121e-15
1845.423584 3.5776e-15
1846.968872 3.5349e-15
1848.514038 3.745e-15
1850.059326 3.928e-15
1851.604614 3.6153e-15
1853.14978 3.801e-15
1854.695068 3.7234e-15
1856.240356 3.5954e-15
1857.785645 3.6016e-15
1859.330933 3.7834e-15
1860.876221 3.5889e-15
1862.421509 3.7157e-15
1863.966919 3.6337e-15
1865.512207 3.7943e-15
1867.057495 3.7298e-15
1868.602905 3.682e-15
1870.148193 3.5368e-15
1871.693604 3.7085e-15
1873.239014 3.6747e-15
1874.784424 3.893e-15
1876.329712 4.0531e-15
1877.875122 3.6285e-15
1879.420532 3.8617e-15
1880.965942 3.7858e-15
1882.511475 3.4318e-15
1884.056885 3.614e-15
1885.602295 3.8711e-15
1887.147827 3.6712e-15
1888.693237 3.6685e-15
1890.238647 3.6459e-15
1891.78418 3.6783e-15
1893.329712 3.7786e-15
1894.875244 3.7318e-15
1896.420654 3.7047e-15
1897.966187 3.644e-15
1899.511719 3.6889e-15
1901.057251 3.6479e-15
1902.602783 3.4754e-15
1904.148438 3.4888e-15
1905.69397 3.614e-15
1907.239502 3.8046e-15
1908.785156 3.7753e-15
1910.330688 3.632e-15
1911.876343 3.5795e-15
1913.421875 3.7189e-15
1914.967529 3.7885e-15
1916.513184 3.6058e-15
1918.058838 3.5727e-15
1919.604492 3.561e-15
1921.150146 3.6275e-15
1922.695801 3.7236e-15
1924.241455 3.3632e-15
1925.787109 3.3432e-15
1927.332764 3.7323e-15
1928.87854 3.7824e-15
1930.424194 3.4148e-15
1931.969971 3.1982e-15
1933.515625 3.5643e-15
1935.061401 3.4944e-15
1936.607178 3.5386e-15
1938.152832 3.6684e-15
1939.698608 3.6417e-15
1941.244385 3.4128e-15
1942.790161 3.5864e-15
1944.335938 3.5714e-15
1945.881836 3.4674e-15
1947.427612 3.3841e-15
1948.973389 3.3251e-15
1950.519287 3.5034e-15
1952.065063 3.33e-15
1953.610962 3.2541e-15
1955.156738 3.7488e-15
1956.702637 3.5462e-15
1958.248535 3.3933e-15
1959.794434 3.2989e-15
1961.340332 3.4517e-15
1962.88623 3.4948e-15
1964.432129 3.5158e-15
1965.978027 3.5381e-15
1967.523926 3.4904e-15
1969.069824 3.0779e-15
1970.615845 3.3458e-15
1972.161743 3.3068e-15
1973.707764 3.374e-15
1975.253662 3.6063e-15
1976.799683 3.2473e-15
1978.345703 3.2796e-15
1979.891602 3.4076e-15
1981.437622 3.1922e-15
1982.983643 3.1305e-15
1984.529663 3.3216e-15
1986.075684 3.4339e-15
1987.621826 3.5307e-15
1989.167847 3.2815e-15
1990.713867 3.3335e-15
1992.26001 3.0121e-15
1993.80603 3.2711e-15
1995.352173 3.1733e-15
1996.898193 3.2325e-15
1998.444336 3.0578e-15
1999.990479 3.0303e-15
2001.536621 3.245e-15
2003.082764 3.422e-15
2004.628906 3.4578e-15
2006.175049 3.1382e-15
2007.721191 3.1509e-15
2009.267334 3.2598e-15
2010.813477 3.2093e-15
2012.359741 3.2826e-15
2013.905884 3.0383e-15
2015.452148 3.2161e-15
2016.998291 3.2594e-15
2018.544556 3.2101e-15
2020.09082 2.9195e-15
2021.636963 2.9497e-15
2023.183228 3.1705e-15
2024.729492 3.051e-15
2026.275757 3.0018e-15
2027.822021 3.3124e-15
2029.368408 2.9502e-15
2030.914673 3.1496e-15
2032.460938 3.4272e-15
2034.007324 3.1303e-15
2035.553589 3.0892e-15
2037.099976 3.1407e-15
2038.64624 3.1409e-15
2040.192627 3.036e-15
2041.739014 3.0353e-15
2043.2854 3.14e-15
2044.831787 3.1189e-15
2046.378174 2.8915e-15
2047.924561 3.0228e-15
2049.470947 3.109e-15
2051.017334 3.2349e-15
2052.563721 3.3169e-15
2054.110107 3.0789e-15
2055.656738 3.0296e-15
2057.203125 3.2305e-15
2058.749512 2.9514e-15
2060.295898 3.1814e-15
2061.842529 2.9506e-15
2063.388916 3.0872e-15
2064.935547 3.0947e-15
2066.481934 3.1774e-15
2068.028564 2.9762e-15
2069.574951 2.9732e-15
2071.121582 3.2601e-15
2072.667969 3.0813e-15
2074.2146 2.8726e-15
2075.76123 2.8815e-15
2077.307861 2.9525e-15
2078.854248 2.9922e-15
2080.400879 3.1094e-15
2081.94751 3.0042e-15
2083.494141 3.085e-15
2085.040771 2.9619e-15
2086.587402 2.8415e-15
2088.134033 3.0484e-15
2089.680664 3.0122e-15
2091.227295 2.6956e-15
2092.773926 2.7672e-15
2094.320557 2.918e-15
2095.867188 3.0031e-15
2097.414062 3.0313e-15
2098.960693 2.8025e-15
2100.507324 3.0345e-15
2102.053955 2.995e-15
2103.60083 2.9657e-15
2105.147461 2.8667e-15
2106.694336 2.8509e-15
2108.240967 2.7862e-15
2109.787842 2.9796e-15
2111.334473 2.9373e-15
2112.881348 2.7473e-15
2114.427979 2.8278e-15
2115.974854 2.8644e-15
2117.521729 2.9703e-15
2119.068604 2.9553e-15
2120.615234 2.7535e-15
2122.162109 2.9148e-15
2123.708984 2.8026e-15
2125.255859 2.6969e-15
2126.802734 3.0041e-15
2128.349609 2.9901e-15
2129.896484 2.9411e-15
2131.443359 2.9519e-15
2132.990234 2.8464e-15
2134.537109 2.8385e-15
2136.083984 2.935e-15
2137.630859 2.7732e-15
2139.177979 2.8092e-15
2140.724854 2.8632e-15
2142.271729 2.7488e-15
2143.818604 2.8044e-15
2145.365723 2.7717e-15
2146.912598 2.7511e-15
2148.459717 2.902e-15
2150.006592 2.9454e-15
2151.553711 2.8145e-15
2153.100586 2.6954e-15
2154.647705 2.816e-15
2156.19458 2.7195e-15
2157.741699 2.8781e-15
2159.288818 2.7289e-15
2160.835938 2.7526e-15
2162.382812 2.8263e-15
2163.929932 2.7595e-15
2165.477051 2.5528e-15
2167.02417 2.7557e-15
2168.571289 2.7101e-15
2170.118408 2.9996e-15
2171.665527 2.8669e-15
2173.212646 2.8161e-15
2174.759766 2.7147e-15
2176.306885 2.7027e-15
2177.854004 2.7431e-15
2179.401123 2.7813e-15
2180.948486 2.6743e-15
2182.495605 2.5316e-15
2184.042725 2.7128e-15
2185.590088 2.6734e-15
2187.137207 2.6366e-15
2188.684326 2.6169e-15
2190.231689 2.6967e-15
2191.778809 2.6702e-15
2193.326172 2.6593e-15
2194.873291 2.6702e-15
2196.420654 2.939e-15
2197.968018 2.6122e-15
2199.515137 2.6586e-15
2201.0625 2.8823e-15
2202.609863 2.698e-15
2204.156982 2.6552e-15
2205.704346 2.6195e-15
2207.251709 2.5858e-15
2208.799072 2.588e-15
2210.346436 2.5596e-15
2211.893799 2.6593e-15
2213.441162 2.6285e-15
2214.988525 2.7323e-15
2216.535889 2.692e-15
2218.083252 2.6356e-15
2219.630615 2.6922e-15
2221.177979 2.5751e-15
2222.725586 2.628e-15
2224.272949 2.6352e-15
2225.820312 2.5402e-15
2227.36792 2.646e-15
2228.915283 2.5227e-15
2230.462646 2.4762e-15
2232.010254 2.5612e-15
2233.557617 2.6885e-15
2235.105225 2.4331e-15
2236.652588 2.4825e-15
2238.200195 2.4002e-15
2239.747803 2.3899e-15
2241.295166 2.4646e-15
2242.842773 2.5665e-15
2244.390381 2.4436e-15
2245.937988 2.4597e-15
2247.485352 2.5947e-15
2249.032959 2.4857e-15
2250.580566 2.5274e-15
2252.128174 2.53e-15
2253.675781 2.6791e-15
2255.223389 2.5027e-15
2256.770996 2.5703e-15
2258.318604 2.4909e-15
2259.866211 2.4879e-15
2261.413818 2.5429e-15
2262.96167 2.5877e-15
2264.509277 2.6353e-15
2266.056885 2.5538e-15
2267.604492 2.3923e-15
2269.152344 2.4627e-15
2270.699951 2.4247e-15
2272.247803 2.3822e-15
2273.79541 2.4926e-15
2275.343018 2.3174e-15
2276.890869 2.4185e-15
2278.438721 2.5235e-15
2279.986328 2.5127e-15
2281.53418 2.3558e-15
2283.081787 2.4962e-15
2284.629639 2.6134e-15
2286.17749 2.5966e-15
2287.725342 2.3971e-15
2289.273193 2.4459e-15
2290.820801 2.4747e-15
2292.368652 2.4478e-15
2293.916504 2.5429e-15
2295.464355 2.5501e-15
2297.012207 2.4428e-15
2298.560059 2.3702e-15
2300.10791 2.3751e-15
2301.655762 2.3121e-15
2303.203857 2.2617e-15
2304.751709 2.3365e-15
2306.299561 2.4862e-15
2307.847412 2.4108e-15
2309.395508 2.3997e-15
2310.943359 2.3201e-15
2312.491211 2.3612e-15
2314.039307 2.2961e-15
2315.587158 2.483e-15
2317.135254 2.5506e-15
2318.683105 2.349e-15
2320.231201 2.5641e-15
2321.779053 2.4375e-15
2323.327148 2.362e-15
2324.875244 2.4789e-15
2326.423096 2.3756e-15
2327.971191 2.337e-15
2329.519287 2.3452e-15
2331.067383 2.3726e-15
2332.615479 2.3534e-15
2334.163574 2.3866e-15
2335.71167 2.3161e-15
2337.259521 2.3546e-15
2338.807617 2.3554e-15
2340.355957 2.2649e-15
2341.904053 2.292e-15
2343.452148 2.2945e-15
2345.000244 2.2922e-15
2346.54834 2.4126e-15
2348.096436 2.4087e-15
2349.644775 2.3544e-15
2351.192871 2.2825e-15
2352.740967 2.418e-15
2354.289307 2.3123e-15
2355.837402 2.2665e-15
2357.385742 2.2634e-15
2358.933838 2.406e-15
2360.482178 2.3378e-15
2362.030273 2.3299e-15
2363.578613 2.2671e-15
2365.126709 2.2567e-15
2366.675049 2.3547e-15
2368.223389 2.1814e-15
2369.771729 2.1909e-15
2371.319824 2.1809e-15
2372.868164 2.2169e-15
2374.416504 2.3041e-15
2375.964844 2.1931e-15
2377.513184 2.1329e-15
2379.061523 2.2396e-15
2380.609863 2.2214e-15
2382.158203 2.2314e-15
2383.706543 2.1584e-15
2385.254883 2.4314e-15
2386.803223 2.2902e-15
2388.351562 2.1463e-15
2389.900146 2.2351e-15
2391.448486 2.2162e-15
2392.996826 2.3491e-15
2394.54541 2.271e-15
2396.09375 2.277e-15
2397.64209 2.2881e-15
2399.190674 2.2134e-15
2400.739014 2.2684e-15
2402.287598 2.2417e-15
2403.836182 2.1713e-15
2405.384521 2.2192e-15
2406.933105 2.2372e-15
2408.481445 2.1947e-15
2410.030029 2.1859e-15
2411.578613 2.1127e-15
2413.127197 2.2942e-15
2414.675781 2.343e-15
2416.224121 2.2627e-15
2417.772705 2.1891e-15
2419.321289 2.1751e-15
2420.869873 2.2513e-15
2422.418457 2.0512e-15
2423.967041 2.1692e-15
2425.515625 2.1467e-15
2427.064453 2.2738e-15
2428.613037 2.2135e-15
2430.161621 2.1468e-15
2431.710205 2.0225e-15
2433.258789 2.1171e-15
2434.807617 2.0926e-15
2436.356201 2.1766e-15
2437.905029 2.1576e-15
2439.453613 2.1627e-15
2441.002197 2.1641e-15
2442.551025 2.2167e-15
2444.099609 2.0716e-15
2445.648438 2.1536e-15
2447.197266 2.1662e-15
2448.74585 2.0251e-15
2450.294678 2.1547e-15
2451.843506 2.1928e-15
2453.392334 2.0967e-15
2454.940918 2.1565e-15
2456.489746 2.1001e-15
2458.038574 2.1582e-15
2459.587402 2.0715e-15
2461.13623 2.1035e-15
2462.685059 2.0453e-15
2464.233887 2.1271e-15
2465.782715 2.2254e-15
2467.331543 2.1316e-15
2468.880371 2.1584e-15
2470.429199 2.1676e-15
2471.978271 2.0793e-15
2473.5271 2.0848e-15
2475.075928 2.0575e-15
2476.624756 1.9982e-15
2478.173828 2.0936e-15
2479.722656 2.1333e-15
2481.271729 2.0192e-15
2482.820557 2.052e-15
2484.369629 2.1682e-15
2485.918457 2.2053e-15
2487.467529 2.0671e-15
2489.016357 1.9695e-15
2490.56543 2.0393e-15
2492.114502 2.0072e-15
2493.66333 1.9769e-15
2495.212402 2.1601e-15
2496.761475 2.1034e-15
2498.310547 1.9783e-15
2499.859619 2.0185e-15
2501.408691 2.0282e-15
2502.957764 2.0781e-15
2504.506836 2.0676e-15
2506.055908 1.9412e-15
2507.60498 1.9769e-15
2509.154053 1.9562e-15
2510.703125 2.002e-15
2512.252197 1.8712e-15
2513.80127 2.0063e-15
2515.350586 1.9433e-15
2516.899658 1.9987e-15
2518.44873 1.8958e-15
2519.998047 2.024e-15
2521.547119 2.0006e-15
2523.096191 1.9871e-15
2524.645508 1.9412e-15
2526.19458 1.934e-15
2527.743896 1.9399e-15
2529.292969 1.9256e-15
2530.842285 1.991e-15
2532.391602 1.9696e-15
2533.940674 1.9923e-15
2535.48999 1.9591e-15
2537.039307 2.0739e-15
2538.588623 1.9778e-15
2540.137939 1.943e-15
2541.687256 1.9057e-15
2543.236328 1.9707e-15
2544.785645 1.9863e-15
2546.334961 1.99e-15
2547.884277 1.9711e-15
2549.433838 1.9016e-15
2550.983154 1.9426e-15
2552.532471 2.0387e-15
2554.081787 1.8971e-15
2555.631104 1.9403e-15
2557.18042 1.9463e-15
2558.72998 1.9822e-15
2560.279297 1.8481e-15
2561.828613 1.9259e-15
2563.378174 1.9226e-15
2564.92749 1.8436e-15
2566.477051 1.8879e-15
2568.026367 1.9147e-15
2569.575928 1.9547e-15
2571.125244 1.8431e-15
2572.674805 1.8416e-15
2574.224365 1.8959e-15
2575.773682 1.9095e-15
2577.323242 1.9214e-15
2578.872803 1.8749e-15
2580.422363 1.9138e-15
2581.971924 2.0277e-15
2583.52124 1.9515e-15
2585.070801 1.7954e-15
2586.620361 1.8592e-15
2588.169922 2.0339e-15
2589.719482 1.8497e-15
2591.269287 1.9643e-15
2592.818848 1.9399e-15
2594.368408 1.9427e-15
2595.917969 2.0207e-15
2597.467529 1.8414e-15
2599.01709 1.7773e-15
2600.566895 1.8429e-15
2602.116455 1.8145e-15
2603.666016 1.7627e-15
2605.21582 1.9057e-15
2606.765381 1.8734e-15
2608.315186 1.8221e-15
2609.864746 1.7384e-15
2611.414551 1.7573e-15
2612.964355 1.9169e-15
2614.513916 1.9974e-15
2616.063721 1.8863e-15
2617.613525 1.7764e-15
2619.163086 1.7994e-15
2620.712891 1.8305e-15
2622.262695 1.8016e-15
2623.8125 1.8662e-15
2625.362305 1.8043e-15
2626.912109 1.9008e-15
2628.461914 1.7562e-15
2630.011719 1.7638e-15
2631.561523 1.7623e-15
2633.111328 1.7954e-15
2634.661133 1.8762e-15
2636.210938 1.8017e-15
2637.760742 1.8475e-15
2639.310547 1.8409e-15
2640.860596 1.8703e-15
2642.4104 1.8921e-15
2643.960205 1.8583e-15
2645.510254 1.7875e-15
2647.060059 1.8573e-15
2648.610107 1.8936e-15
2650.159912 1.7076e-15
2651.709961 1.7824e-15
2653.259766 1.8431e-15
2654.809814 1.8172e-15
2656.359619 1.7637e-15
2657.909668 1.768e-15
2659.459717 1.8069e-15
2661.009766 1.8097e-15
2662.55957 1.886e-15
2664.109619 1.8647e-15
2665.659668 1.7216e-15
2667.209717 1.7238e-15
2668.759766 1.7917e-15
2670.309814 1.6713e-15
2671.859863 1.8132e-15
2673.409912 1.7631e-15
2674.959961 1.6856e-15
2676.51001 1.6377e-15
2678.060059 1.816e-15
2679.610352 1.8196e-15
2681.1604 1.7993e-15
2682.710449 1.8177e-15
2684.260498 1.6744e-15
2685.810791 1.721e-15
2687.36084 1.6879e-15
2688.911133 1.7919e-15
2690.461182 1.6798e-15
2692.01123 1.739e-15
2693.561523 1.763e-15
2695.111816 1.7824e-15
2696.661865 1.7319e-15
2698.212158 1.7505e-15
2699.762451 1.8052e-15
2701.3125 1.7746e-15
2702.862793 1.589e-15
2704.413086 1.7753e-15
2705.963379 1.7282e-15
2707.513672 1.6568e-15
2709.063721 1.598e-15
2710.614014 1.7147e-15
2712.164307 1.688e-15
2713.7146 1.73e-15
2715.264893 1.7147e-15
2716.81543 1.7278e-15
2718.365723 1.7424e-15
2719.916016 1.6793e-15
2721.466309 1.7297e-15
2723.016602 1.6535e-15
2724.567139 1.684e-15
2726.117432 1.8256e-15
2727.667725 1.7407e-15
2729.218262 1.5696e-15
2730.768555 1.6545e-15
2732.319092 1.7186e-15
2733.869385 1.7347e-15
2735.419922 1.6723e-15
2736.970215 1.5881e-15
2738.520752 1.6304e-15
2740.071289 1.6004e-15
2741.621582 1.7295e-15
2743.172119 1.6859e-15
2744.722656 1.5678e-15
2746.273193 1.6674e-15
2747.823486 1.6758e-15
2749.374023 1.7314e-15
2750.924561 1.6849e-15
2752.475098 1.6485e-15
2754.025635 1.624e-15
2755.576172 1.6851e-15
2757.126709 1.6188e-15
2758.677246 1.6757e-15
2760.227783 1.5908e-15
2761.778564 1.6698e-15
2763.329102 1.5896e-15
2764.879639 1.5688e-15
2766.430176 1.5789e-15
2767.980957 1.6372e-15
2769.531494 1.5823e-15
2771.082275 1.6067e-15
2772.632812 1.6627e-15
2774.18335 1.6607e-15
2775.734131 1.6132e-15
2777.284912 1.6477e-15
2778.835449 1.6705e-15
2780.38623 1.5502e-15
2781.936768 1.5298e-15
2783.487549 1.5663e-15
2785.03833 1.6761e-15
2786.589111 1.6845e-15
2788.139648 1.6331e-15
2789.69043 1.6283e-15
2791.241211 1.636e-15
2792.791992 1.6538e-15
2794.342773 1.5852e-15
2795.893555 1.5124e-15
2797.444336 1.5346e-15
2798.995117 1.4975e-15
2800.545898 1.5381e-15
2802.09668 1.5557e-15
2803.647705 1.5959e-15
2805.198486 1.5362e-15
2806.749268 1.5798e-15
2808.300049 1.5242e-15
2809.851074 1.7174e-15
2811.401855 1.6251e-15
2812.952881 1.6226e-15
2814.503662 1.6582e-15
2816.054688 1.5882e-15
2817.605469 1.5975e-15
2819.156494 1.605e-15
2820.707275 1.6214e-15
2822.258301 1.6064e-15
2823.809326 1.5486e-15
2825.360107 1.5168e-15
2826.911133 1.5122e-15
2828.462158 1.5071e-15
2830.013184 1.5102e-15
2831.563965 1.5344e-15
2833.11499 1.563e-15
2834.666016 1.5157e-15
2836.217041 1.5782e-15
2837.768066 1.5294e-15
2839.319092 1.6173e-15
2840.870117 1.5441e-15
2842.421387 1.6071e-15
2843.972412 1.521e-15
2845.523438 1.4747e-15
2847.074463 1.4749e-15
2848.625488 1.5679e-15
2850.176758 1.6033e-15
2851.727783 1.6017e-15
2853.278809 1.5393e-15
2854.830078 1.5119e-15
2856.381104 1.5154e-15
2857.932373 1.5142e-15
2859.483398 1.6156e-15
2861.034668 1.4945e-15
2862.585938 1.5259e-15
2864.136963 1.5185e-15
2865.688232 1.5337e-15
2867.239502 1.5594e-15
2868.790527 1.4968e-15
2870.341797 1.5098e-15
2871.893066 1.5828e-15
2873.444336 1.5551e-15
2874.995605 1.4246e-15
2876.546875 1.4538e-15
2878.098145 1.5849e-15
2879.649414 1.5171e-15
2881.200684 1.5136e-15
2882.751953 1.4185e-15
2884.303223 1.4529e-15
2885.854492 1.4439e-15
2887.405762 1.4877e-15
2888.957275 1.4486e-15
2890.508545 1.5548e-15
2892.059814 1.491e-15
2893.611328 1.5302e-15
2895.162598 1.4566e-15
2896.713867 1.4693e-15
2898.265381 1.453e-15
2899.81665 1.4674e-15
2901.368164 1.5715e-15
2902.919434 1.5715e-15
2904.470947 1.483e-15
2906.022461 1.4865e-15
2907.57373 1.541e-15
2909.125244 1.5479e-15
2910.676758 1.3587e-15
2912.228271 1.4208e-15
2913.779785 1.4669e-15
2915.331055 1.4928e-15
2916.882568 1.4483e-15
2918.434082 1.5946e-15
2919.985596 1.3718e-15
2921.537109 1.447e-15
2923.088623 1.4833e-15
2924.640381 1.5267e-15
2926.191895 1.5063e-15
2927.743408 1.4546e-15
2929.294922 1.4776e-15
2930.846436 1.3638e-15
2932.398193 1.4313e-15
2933.949707 1.4441e-15
2935.501221 1.3818e-15
2937.052979 1.3941e-15
2938.604492 1.4478e-15
2940.15625 1.514e-15
2941.707764 1.4981e-15
2943.259521 1.5216e-15
2944.811035 1.4046e-15
2946.362793 1.5066e-15
2947.914551 1.4845e-15
2949.466064 1.389e-15
2951.017822 1.406e-15
2952.56958 1.4724e-15
2954.121338 1.4614e-15
2955.672852 1.5058e-15
2957.224609 1.4711e-15
2958.776367 1.4077e-15
2960.328125 1.4241e-15
2961.879883 1.5066e-15
2963.431641 1.4919e-15
2964.983398 1.4719e-15
2966.5354 1.4347e-15
2968.087158 1.3236e-15
2969.638916 1.4019e-15
2971.190674 1.2857e-15
2972.742432 1.3088e-15
2974.294434 1.4696e-15
2975.846191 1.439e-15
2977.397949 1.5129e-15
2978.949951 1.3759e-15
2980.501709 1.4871e-15
2982.053711 1.4342e-15
2983.605469 1.366e-15
2985.157471 1.4828e-15
2986.709229 1.4229e-15
2988.26123 1.4263e-15
2989.813232 1.3799e-15
2991.36499 1.3729e-15
2992.916992 1.468e-15
2994.468994 1.3657e-15
2996.020996 1.3806e-15
2997.572998 1.5088e-15
2999.125 1.4245e-15
3000.677002 1.4882e-15
3002.22876 1.4336e-15
3003.780762 1.3612e-15
3005.333008 1.3684e-15
3006.88501 1.4661e-15
3008.437012 1.2148e-15
3009.989014 1.2887e-15
3011.541016 1.3221e-15
3013.093018 1.3652e-15
3014.645264 1.3247e-15
3016.197266 1.333e-15
3017.749268 1.484e-15
3019.301514 1.4543e-15
3020.853516 1.456e-15
3022.405762 1.4122e-15
3023.957764 1.3002e-15
3025.51001 1.4562e-15
3027.062012 1.3736e-15
3028.614258 1.334e-15
3030.16626 1.3657e-15
3031.718506 1.2415e-15
3033.270752 1.4189e-15
3034.822998 1.3416e-15
3036.375 1.3942e-15
3037.927246 1.4084e-15
3039.479492 1.2888e-15
3041.031738 1.3469e-15
3042.583984 1.3345e-15
3044.13623 1.2688e-15
3045.688477 1.2173e-15
3047.240723 1.2975e-15
3048.792969 1.3788e-15
3050.345215 1.3671e-15
3051.897461 1.3503e-15
3053.449951 1.3281e-15
3055.002197 1.3535e-15
3056.554443 1.3919e-15
3058.106934 1.252e-15
3059.65918 1.2217e-15
3061.211426 1.2319e-15
3062.763916 1.283e-15
3064.316162 1.279e-15
3065.868652 1.2666e-15
3067.420898 1.3334e-15
3068.973389 1.3626e-15
3070.525635 1.2551e-15
3072.078125 1.183e-15
3073.630615 1.2956e-15
3075.183105 1.326e-15
3076.735352 1.2226e-15
3078.287842 1.4233e-15
3079.840332 1.3352e-15
3081.392822 1.3562e-15
3082.945312 1.3286e-15
3084.497803 1.4856e-15
3086.050293 1.3603e-15
3087.602783 1.2864e-15
3089.155273 1.3628e-15
3090.707764 1.2788e-15
3092.260254 1.3515e-15
3093.812744 1.3622e-15
3095.365479 1.4581e-15
3096.917969 1.5121e-15
3098.470459 1.3118e-15
3100.022949 1.274e-15
3101.575684 1.2001e-15
3103.128174 1.2825e-15
3104.680908 1.2941e-15
3106.233398 1.4786e-15
3107.786133 1.5138e-15
3109.338623 1.343e-15
3110.891357 1.3426e-15
3112.444092 1.3669e-15
3113.996582 1.3196e-15
3115.549316 1.1711e-15
3117.102051 1.3794e-15
3118.654541 1.4107e-15
3120.207275 1.4784e-15
3121.76001 1.2523e-15
3123.312744 1.2658e-15
3124.865479 1.2628e-15
3126.418213 1.3888e-15
3127.970947 1.2863e-15
3129.523682 1.4134e-15
3131.076416 1.2471e-15
3132.62915 1.1084e-15
3134.181885 1.1623e-15
3135.734863 1.3331e-15
3137.287598 1.3892e-15
3138.840332 1.3103e-15
3140.393066 1.354e-15
3141.946045 1.1795e-15
3143.498779 1.2879e-15
3145.051758 1.332e-15
3146.604492 1.3269e-15
3148.157227 1.1912e-15
3149.710205 1.5919e-15
3151.487549 1.0421e-15
3154.234131 1.048e-15
3156.980957 1.076e-15
3159.727783 1.2584e-15
3162.474854 9.957e-16
3165.22168 1.0972e-15
3167.968506 1.0963e-15
3170.715332 1.106e-15
3173.462402 1.162e-15
3176.209229 1.5925e-15
3178.956299 1.4841e-15
3181.703125 1.4114e-15
3184.450195 1.1298e-15
3187.197021 1.5753e-15
3189.944092 1.213e-15
3192.691162 1.1666e-15
3195.438232 1.2904e-15
3198.185303 1.2971e-15
3200.932373 1.5472e-15
3203.679443 9.2768e-16
3206.426514 9.9329e-16
3209.173584 1.3187e-15
3211.920654 1.0389e-15
3214.667969 9.3635e-16
3217.415039 1.4934e-15
3220.162354 1.2757e-15
3222.909424 1.3157e-15
3225.656738 1.2891e-15
3228.403809 1.4717e-15
3231.151123 1.2311e-15
3233.898438 1.2874e-15
3236.645752 9.3553e-16
3239.392822 1.4159e-15
3242.140137 1.5382e-15
3244.887451 1.1285e-15
3247.634766 1.0665e-15
3250.382324 1.3209e-15
3253.129639 9.7943e-16
3255.876953 1.037e-15
3258.624268 1.174e-15
3261.371826 1.1088e-15
3264.119141 9.7357e-16
3266.866455 1.2339e-15
3269.614014 1.3724e-15
3272.361328 1.2265e-15
3275.108887 1.2542e-15
3277.856445 9.7507e-16
3280.60376 1.1495e-15
3283.351318 1.4875e-15
3286.098877 1.2937e-15
3288.846436 7.6278e-16
3291.593994 9.5551e-16
3294.341553 1.0435e-15
3297.089111 9.2232e-16
3299.83667 8.8981e-16
3302.584229 8.9174e-16
3305.332031 9.8418e-16
3308.07959 7.446e-16
3310.827148 8.2953e-16
3313.574951 1.193e-15
3316.32251 1.1517e-15
3319.070068 9.0569e-16
3321.817871 1.0808e-15
3324.565674 9.6409e-16
3327.313232 1.2726e-15
3330.061035 1.0579e-15
3332.808838 1.4392e-15
3335.556396 1.3847e-15
3338.304199 7.6212e-16
3341.052002 1.0289e-15
3343.799805 1.1135e-15
3346.547607 1.3292e-15
3349.29541 1.3528e-15
3352.043213 1.4035e-15
3354.791016 1.2274e-15
3357.539062 9.3056e-16
3360.286865 1.1511e-15
3363.034668 1.1469e-15
3365.782471 1.0943e-15
3368.530518 7.898e-16
3371.27832 9.263e-16
3374.026367 1.1771e-15
3376.77417 1.2365e-15
3379.522217 9.8084e-16
3382.27002 1.1507e-15
3385.018066 1.0673e-15
3387.766113 1.1997e-15
3390.51416 1.5056e-15
3393.261963 1.4589e-15
3396.01001 1.4596e-15
3398.758057 1.3667e-15
3401.506104 9.7246e-16
3404.25415 1.1775e-15
3407.002197 1.199e-15
3409.750244 1.1985e-15
3412.498291 1.2987e-15
3415.246338 1.1964e-15
3417.994629 1.0799e-15
3420.742676 7.595e-16
3423.490723 8.2929e-16
3426.23877 1.5176e-15
3428.987061 1.3645e-15
3431.735107 1.1282e-15
3434.483398 1.2489e-15
3437.231445 1.2799e-15
3439.979736 1.1976e-15
3442.727783 1.021e-15
3445.476074 1.0974e-15
3448.224121 1.3188e-15
3450.972412 8.7305e-16
3453.720703 8.4908e-16
3456.46875 1.1681e-15
3459.217041 9.8188e-16
3461.965332 5.5238e-16
3464.713623 9.1498e-16
3467.461914 1.0839e-15
3470.210205 7.9367e-16
3472.958496 7.7249e-16
3475.706787 1.0273e-15
3478.455078 1.0735e-15
3481.203369 9.8188e-16
3483.95166 7.8421e-16
3486.699951 1.3004e-15
3489.448486 1.0144e-15
3492.196777 9.9328e-16
3494.945068 8.1006e-16
3497.693359 9.743e-16
3500.441895 1.3443e-15
3503.190186 8.1676e-16
3505.938477 1.1e-15
3508.687012 1.2422e-15
3511.435303 1.0508e-15
3514.183838 8.2084e-16
3516.932129 7.9255e-16
3519.680664 8.2246e-16
3522.429199 9.2323e-16
3525.17749 8.1318e-16
3527.926025 9.9919e-16
3530.674561 1.0849e-15
3533.422852 9.6945e-16
3536.171387 8.6938e-16
3538.919922 1.0703e-15
3541.668457 7.6774e-16
3544.416992 6.206e-16
3547.165527 9.7692e-16
3549.914062 9.343e-16
3552.662354 8.4558e-16
3555.410889 8.4361e-16
