wave,flux
1802.472046,2.8599e-14
1804.016968,2.6843e-14
1805.56189,2.6741e-14
1807.106812,2.4545e-14
1808.651611,2.3647e-14
1810.196533,2.4853e-14
1811.741577,2.644e-14
1813.286499,2.7854e-14
1814.831421,2.564e-14
1816.376343,2.7677e-14
1817.921265,2.5601e-14
1819.466309,2.7363e-14
1821.01123,2.4812e-14
1822.556274,2.51e-14
1824.101318,2.6154e-14
1825.64624,2.6328e-14
1827.191284,2.5851e-14
1828.736328,2.5764e-14
1830.281372,2.5685e-14
1831.826416,2.4259e-14
1833.37146,2.5621e-14
1834.916504,2.6658e-14
1836.461548,2.4978e-14
1838.006714,2.4627e-14
1839.551758,2.4476e-14
1841.096924,2.3068e-14
1842.641968,2.3067e-14
1844.187134,2.2167e-14
1845.732178,2.2158e-14
1847.277344,2.2182e-14
1848.82251,2.2313e-14
1850.367676,2.1703e-14
1851.912842,2.2262e-14
1853.458008,2.1432e-14
1855.003174,2.2373e-14
1856.54834,2.2907e-14
1858.093628,2.3589e-14
1859.638794,2.2668e-14
1861.18396,2.2168e-14
1862.729248,2.5327e-14
1864.274414,2.3213e-14
1865.819702,2.3771e-14
1867.36499,2.4857e-14
1868.910156,2.5152e-14
1870.455444,2.5522e-14
1872.000732,2.5172e-14
1873.546021,2.5619e-14
1875.091309,2.4979e-14
1876.636719,2.5448e-14
1878.182007,2.524e-14
1879.727295,2.5979e-14
1881.272583,2.5414e-14
1882.817993,2.6446e-14
1884.363281,2.822e-14
1885.908691,2.9173e-14
1887.454102,2.5786e-14
1888.99939,2.6208e-14
1890.5448,2.757e-14
1892.09021,2.711e-14
1893.63562,2.5921e-14
1895.18103,2.6289e-14
1896.72644,2.5604e-14
1898.271851,2.3748e-14
1899.817383,2.3328e-14
1901.362793,2.3012e-14
1902.908203,2.5305e-14
1904.453735,2.743e-14
1905.999268,2.5479e-14
1907.544678,2.5013e-14
1909.09021,2.4552e-14
1910.635742,2.516e-14
1912.181274,2.5666e-14
1913.726685,2.6565e-14
1915.272217,2.6494e-14
1916.817871,2.7198e-14
1918.363403,2.7221e-14
1919.908936,2.7589e-14
1921.454468,2.875e-14
1923.000122,2.6146e-14
1924.545654,2.6992e-14
1926.091309,2.5646e-14
1927.636841,2.4452e-14
1929.182495,2.3951e-14
1930.728149,2.1777e-14
1932.273682,2.029e-14
1933.819336,2.2824e-14
1935.36499,2.4202e-14
1936.910645,2.3295e-14
1938.456299,2.4991e-14
1940.002075,2.8182e-14
1941.547729,2.8966e-14
1943.093384,2.8744e-14
1944.63916,2.8525e-14
1946.184814,2.7516e-14
1947.730591,2.775e-14
1949.276245,2.8085e-14
1950.822021,2.8859e-14
1952.367798,2.6322e-14
1953.913452,2.6142e-14
1955.459229,2.7859e-14
1957.005005,2.6783e-14
1958.550781,2.8008e-14
1960.09668,2.6955e-14
1961.642456,2.801e-14
1963.188232,2.6253e-14
1964.734131,2.7526e-14
1966.279907,2.7754e-14
1967.825684,2.8258e-14
1969.371582,2.7382e-14
1970.91748,2.7764e-14
1972.463257,2.7801e-14
1974.009155,2.8467e-14
1975.555054,2.7737e-14
1977.100952,2.7324e-14
1978.646851,2.7545e-14
1980.192749,2.8263e-14
1981.738647,2.7216e-14
1983.284668,2.6589e-14
1984.830566,2.7498e-14
1986.376465,2.5799e-14
1987.922485,2.6525e-14
1989.468384,2.6399e-14
1991.014404,2.7028e-14
1992.560425,2.6496e-14
1994.106445,2.5356e-14
1995.652344,2.5229e-14
1997.198364,2.5366e-14
1998.744385,2.6956e-14
2000.290405,2.5437e-14
2001.836426,2.603e-14
2003.382568,2.5784e-14
2004.928589,2.517e-14
2006.474609,2.5408e-14
2008.020752,2.5114e-14
2009.566772,2.6418e-14
2011.112915,2.539e-14
2012.659058,2.4333e-14
2014.205078,2.3689e-14
2015.751221,2.538e-14
2017.297363,2.4739e-14
2018.843506,2.5778e-14
2020.389648,2.5098e-14
2021.935791,2.3836e-14
2023.481934,2.4293e-14
2025.028076,2.5446e-14
2026.574341,2.4201e-14
2028.120483,2.4864e-14
2029.666748,2.6167e-14
2031.212891,2.7628e-14
2032.759155,2.555e-14
2034.30542,2.4179e-14
2035.851562,2.4531e-14
2037.397827,2.5355e-14
2038.944092,2.6258e-14
2040.490356,2.5627e-14
2042.036621,2.4668e-14
2043.582886,2.5449e-14
2045.12915,2.7731e-14
2046.675537,2.7175e-14
2048.221924,2.7857e-14
2049.768066,2.6223e-14
2051.314453,2.7565e-14
2052.86084,2.6505e-14
2054.407227,2.6496e-14
2055.953613,2.3187e-14
2057.499756,2.5311e-14
2059.046143,2.6291e-14
2060.592529,2.5155e-14
2062.138916,2.4212e-14
2063.685303,2.5135e-14
2065.231689,2.4183e-14
2066.77832,2.5785e-14
2068.324707,2.4297e-14
2069.871094,2.5578e-14
2071.41748,2.7112e-14
2072.963867,2.6431e-14
2074.510498,2.6619e-14
2076.056885,2.7825e-14
2077.603271,2.7894e-14
2079.149902,2.7442e-14
2080.696289,2.6764e-14
2082.24292,2.6624e-14
2083.789307,2.6489e-14
2085.335938,2.6385e-14
2086.882568,2.6976e-14
2088.428955,2.7493e-14
2089.975586,2.662e-14
2091.522217,2.6817e-14
2093.068604,2.5768e-14
2094.615234,2.5798e-14
2096.161865,2.6777e-14
2097.708496,2.6092e-14
2099.255127,2.6503e-14
2100.801758,2.5463e-14
2102.348389,2.534e-14
2103.89502,2.5357e-14
2105.44165,2.6772e-14
2106.988281,2.657e-14
2108.534912,2.4861e-14
2110.081543,2.5142e-14
2111.628174,2.4955e-14
2113.175049,2.2913e-14
2114.72168,2.4946e-14
2116.268311,2.608e-14
2117.814941,2.8202e-14
2119.361816,2.7393e-14
2120.908447,2.7532e-14
2122.455322,2.6228e-14
2124.001953,2.442e-14
2125.548828,2.428e-14
2127.095459,2.4441e-14
2128.642334,2.4428e-14
2130.189209,2.2018e-14
2131.73584,2.0897e-14
2133.282715,2.0441e-14
2134.82959,1.8127e-14
2136.376221,2.0962e-14
2137.923096,2.3031e-14
2139.469971,2.3444e-14
2141.016846,2.3903e-14
2142.563721,2.4617e-14
2144.110596,2.5795e-14
2145.657471,2.4576e-14
2147.204346,2.4019e-14
2148.751221,2.4188e-14
2150.298096,2.4293e-14
2151.844971,2.4326e-14
2153.39209,2.4965e-14
2154.938965,2.467e-14
2156.48584,2.478e-14
2158.032715,2.441e-14
2159.579834,2.2212e-14
2161.126709,2.3481e-14
2162.673828,2.317e-14
2164.220703,2.368e-14
2165.767578,2.1769e-14
2167.314697,2.1834e-14
2168.861816,2.3259e-14
2170.408691,2.2872e-14
2171.955811,2.3135e-14
2173.502686,2.2968e-14
2175.049805,2.1167e-14
2176.596924,2.2431e-14
2178.144043,2.3536e-14
2179.691162,2.3419e-14
2181.238037,2.5429e-14
2182.785156,2.6382e-14
2184.332275,2.5371e-14
2185.879395,2.4045e-14
2187.426514,2.4035e-14
2188.973633,2.2873e-14
2190.520752,2.4366e-14
2192.068115,2.4858e-14
2193.615234,2.5354e-14
2195.162354,2.5994e-14
2196.709473,2.6474e-14
2198.256592,2.6635e-14
2199.803955,2.6361e-14
2201.351074,2.649e-14
2202.898193,2.6006e-14
2204.445557,2.5769e-14
2205.992676,2.5073e-14
2207.540039,2.3326e-14
2209.087158,2.3298e-14
2210.634521,2.0837e-14
2212.181641,2.1788e-14
2213.729004,2.3486e-14
2215.276367,2.2752e-14
2216.82373,2.3636e-14
2218.37085,2.3341e-14
2219.918213,2.3853e-14
2221.465576,2.4222e-14
2223.012939,2.3413e-14
2224.560303,2.3076e-14
2226.107666,2.3293e-14
2227.655029,2.3682e-14
2229.202393,2.4737e-14
2230.749756,2.4541e-14
2232.297119,2.5124e-14
2233.844482,2.5918e-14
2235.391846,2.5977e-14
2236.939209,2.6642e-14
2238.486572,2.5243e-14
2240.03418,2.5132e-14
2241.581543,2.3859e-14
2243.128906,2.2966e-14
2244.676514,2.2503e-14
2246.223877,2.2565e-14
2247.771484,2.2782e-14
2249.318848,2.0454e-14
2250.866455,2.1724e-14
2252.413818,2.2533e-14
2253.961426,2.1493e-14
2255.508789,2.0599e-14
2257.056396,2.0599e-14
2258.604004,2.2676e-14
2260.151611,2.1005e-14
2261.698975,2.2676e-14
2263.246582,2.3757e-14
2264.794189,2.3028e-14
2266.341797,2.2101e-14
2267.889404,2.1763e-14
2269.437012,2.2306e-14
2270.984619,2.3584e-14
2272.532227,2.5005e-14
2274.079834,2.4019e-14
2275.627441,2.3582e-14
2277.175049,2.285e-14
2278.7229,2.4178e-14
2280.270508,2.3339e-14
2281.818115,2.543e-14
2283.365723,2.5187e-14
2284.913574,2.4274e-14
2286.461182,2.503e-14
2288.008789,2.4431e-14
2289.556641,2.4949e-14
2291.104248,2.4919e-14
2292.6521,2.4641e-14
2294.199951,2.3228e-14
2295.747559,2.2235e-14
2297.29541,2.1336e-14
2298.843018,1.9948e-14
2300.390869,2.1517e-14
2301.938721,2.2281e-14
2303.486572,2.255e-14
2305.034424,2.2497e-14
2306.582031,2.3468e-14
2308.129883,2.3241e-14
2309.677734,2.3122e-14
2311.225586,2.2319e-14
2312.773438,2.1862e-14
2314.321289,2.0934e-14
2315.869141,2.2026e-14
2317.417236,2.356e-14
2318.965088,2.2249e-14
2320.512939,2.1684e-14
2322.060791,2.2578e-14
2323.608643,2.4998e-14
2325.156738,2.2829e-14
2326.70459,2.0726e-14
2328.252441,2.0405e-14
2329.800537,2.2921e-14
2331.348389,2.1526e-14
2332.896484,2.071e-14
2334.444336,1.9421e-14
2335.992432,2.1723e-14
2337.540527,2.0113e-14
2339.088379,1.9153e-14
2340.636475,1.8879e-14
2342.18457,2.0144e-14
2343.732422,1.7151e-14
2345.280518,1.5957e-14
2346.828613,1.7532e-14
2348.376709,1.8386e-14
2349.924805,2.0752e-14
2351.4729,2.1001e-14
2353.020996,2.1508e-14
2354.569092,2.1758e-14
2356.117188,2.0261e-14
2357.665283,2.1224e-14
2359.213379,2.1142e-14
2360.761475,1.7779e-14
2362.30957,1.9899e-14
2363.85791,2.0388e-14
2365.406006,1.985e-14
2366.954102,1.9523e-14
2368.502197,2.1155e-14
2370.050537,2.1177e-14
2371.598633,2.1519e-14
2373.146973,2.0922e-14
2374.695068,1.8957e-14
2376.243408,1.9986e-14
2377.791504,2.1808e-14
2379.339844,2.0467e-14
2380.888184,1.8053e-14
2382.436279,1.4807e-14
2383.984619,1.5753e-14
2385.532959,1.91e-14
2387.081299,2.0281e-14
2388.629395,1.8496e-14
2390.177734,1.7475e-14
2391.726074,2.0518e-14
2393.274414,2.0803e-14
2394.822754,1.9903e-14
2396.371094,1.7317e-14
2397.919434,1.871e-14
2399.467773,1.984e-14
2401.016113,1.9328e-14
2402.564697,2.023e-14
2404.113037,1.9414e-14
2405.661377,1.6809e-14
2407.209717,1.6101e-14
2408.758301,1.7789e-14
2410.306641,1.8367e-14
2411.85498,1.6723e-14
2413.403564,1.8732e-14
2414.951904,1.9911e-14
2416.500488,1.9747e-14
2418.048828,2.0233e-14
2419.597412,2.1284e-14
2421.145752,2.3014e-14
2422.694336,2.3508e-14
2424.24292,2.1307e-14
2425.791504,2.0937e-14
2427.339844,2.1262e-14
2428.888428,2.0476e-14
2430.437012,2.0139e-14
2431.985596,2.1748e-14
2433.53418,2.004e-14
2435.082764,2.021e-14
2436.631348,2.0331e-14
2438.179932,2.0211e-14
2439.728516,2.118e-14
2441.2771,2.148e-14
2442.825684,2.286e-14
2444.374268,2.2799e-14
2445.922852,2.088e-14
2447.47168,2.1613e-14
2449.020264,2.1649e-14
2450.568848,2.0773e-14
2452.117676,2.0444e-14
2453.66626,2.136e-14
2455.214844,2.1386e-14
2456.763672,2.1695e-14
2458.312256,2.1355e-14
2459.861084,2.1775e-14
2461.409668,2.1253e-14
2462.958496,1.9156e-14
2464.507324,1.9641e-14
2466.055908,2.0375e-14
2467.604736,1.9975e-14
2469.153564,2.0735e-14
2470.702393,2.0469e-14
2472.251221,2.0589e-14
2473.799805,1.9727e-14
2475.348633,2.1473e-14
2476.897461,2.0729e-14
2478.446289,2.091e-14
2479.995117,1.9599e-14
2481.543945,2.1525e-14
2483.092773,2.0016e-14
2484.641846,1.9636e-14
2486.190674,2.0965e-14
2487.739502,2.1815e-14
2489.28833,2.057e-14
2490.837158,2.026e-14
2492.38623,1.8363e-14
2493.935059,2.1501e-14
2495.484131,2.2589e-14
2497.032959,2.3289e-14
2498.581787,2.3398e-14
2500.130859,2.2703e-14
2501.679688,2.2979e-14
2503.22876,2.1347e-14
2504.777832,2.2707e-14
2506.32666,2.0953e-14
2507.875732,1.985e-14
2509.424805,2.1902e-14
2510.973877,2.1408e-14
2512.522705,2.0315e-14
2514.071777,2.0091e-14
2515.62085,2.0213e-14
2517.169922,2.0595e-14
2518.718994,1.9002e-14
2520.268066,1.8972e-14
2521.817139,1.8498e-14
2523.366211,1.7893e-14
2524.915283,1.8084e-14
2526.464355,1.6559e-14
2528.013428,1.6679e-14
2529.562744,1.5954e-14
2531.111816,1.6966e-14
2532.660889,1.8937e-14
2534.210205,1.8784e-14
2535.759277,1.7857e-14
2537.30835,1.7544e-14
2538.857666,1.7307e-14
2540.406738,1.7719e-14
2541.956055,1.8154e-14
2543.505127,1.8296e-14
2545.054443,1.8544e-14
2546.603516,1.7756e-14
2548.152832,1.6968e-14
2549.702148,1.6582e-14
2551.251465,1.7427e-14
2552.800537,2.0585e-14
2554.349854,2.2224e-14
2555.89917,2.123e-14
2557.448486,2.143e-14
2558.997803,2.1849e-14
2560.547119,2.1509e-14
2562.096436,2.108e-14
2563.645752,2.002e-14
2565.195068,2.0929e-14
2566.744385,2.2679e-14
2568.293701,2.3334e-14
2569.843018,2.2809e-14
2571.392334,2.2936e-14
2572.941895,2.1868e-14
2574.491211,2.2212e-14
2576.040527,2.1485e-14
2577.590088,2.0707e-14
2579.139404,2.2633e-14
2580.688965,2.3442e-14
2582.238281,2.2708e-14
2583.787842,2.1647e-14
2585.337158,2.1682e-14
2586.886719,1.9685e-14
2588.436035,2.2165e-14
2589.985596,2.3422e-14
2591.535156,2.3014e-14
2593.084473,2.1663e-14
2594.634033,2.2404e-14
2596.183594,2.3161e-14
2597.733154,2.155e-14
2599.282715,1.7413e-14
2600.832275,1.8375e-14
2602.381836,2.2333e-14
2603.931396,2.3218e-14
2605.480957,2.0346e-14
2607.030518,1.7809e-14
2608.580078,1.8941e-14
2610.129639,1.9924e-14
2611.679199,1.9186e-14
2613.22876,1.8663e-14
2614.778564,1.9497e-14
2616.328125,2.2597e-14
2617.877686,2.1868e-14
2619.42749,2.2132e-14
2620.977051,2.245e-14
2622.526855,2.3421e-14
2624.076416,2.3276e-14
2625.626221,2.2948e-14
2627.175781,2.1302e-14
2628.725586,2.1963e-14
2630.275146,2.028e-14
2631.824951,1.8708e-14
2633.374756,2.0325e-14
2634.924316,2.3529e-14
2636.474121,2.4786e-14
2638.023926,2.5211e-14
2639.57373,2.6342e-14
2641.123535,2.5672e-14
2642.67334,2.649e-14
2644.223145,2.6887e-14
2645.772949,2.7055e-14
2647.322754,2.7168e-14
2648.872559,2.8161e-14
2650.422363,2.7223e-14
2651.972168,2.6975e-14
2653.521973,2.6487e-14
2655.072021,2.765e-14
2656.621826,2.8194e-14
2658.171631,2.7625e-14
2659.721436,2.5693e-14
2661.271484,2.5559e-14
2662.821289,2.4874e-14
2664.371338,2.4888e-14
2665.921143,2.3765e-14
2667.471191,2.3505e-14
2669.020996,2.4487e-14
2670.571045,2.463e-14
2672.121094,2.458e-14
2673.670898,2.4244e-14
2675.220947,2.5123e-14
2676.770996,2.565e-14
2678.320801,2.5253e-14
2679.87085,2.3548e-14
2681.420898,2.4005e-14
2682.970947,2.6084e-14
2684.520996,2.4425e-14
2686.071045,2.4531e-14
2687.621094,2.5015e-14
2689.171143,2.4382e-14
2690.721191,2.3181e-14
2692.27124,2.3659e-14
2693.821289,2.3787e-14
2695.371582,2.398e-14
2696.921631,2.4352e-14
2698.47168,2.3014e-14
2700.021729,2.3969e-14
2701.572021,2.4145e-14
2703.12207,2.4688e-14
2704.672363,2.4484e-14
2706.222412,2.4581e-14
2707.772461,2.301e-14
2709.322754,2.2714e-14
2710.873047,2.3524e-14
2712.423096,2.3318e-14
2713.973389,2.4427e-14
2715.523682,2.3974e-14
2717.07373,2.3544e-14
2718.624023,2.3407e-14
2720.174316,2.1691e-14
2721.724609,2.3818e-14
2723.274658,2.311e-14
2724.824951,2.3558e-14
2726.375244,2.3855e-14
2727.925537,2.3363e-14
2729.47583,2.3877e-14
2731.026123,2.541e-14
2732.576416,2.4021e-14
2734.126953,2.5265e-14
2735.677246,2.4131e-14
2737.227539,2.3641e-14
2738.777832,2.3164e-14
2740.328125,2.2144e-14
2741.878662,2.2993e-14
2743.428955,2.0293e-14
2744.979492,2.0946e-14
2746.529785,2.1259e-14
2748.080078,2.11e-14
2749.630615,1.9729e-14
2751.180908,1.947e-14
2752.731445,2.0964e-14
2754.281982,2.1453e-14
2755.832275,2.0537e-14
2757.382812,2.109e-14
2758.93335,2.2965e-14
2760.483887,2.3026e-14
2762.03418,2.2912e-14
2763.584717,2.2116e-14
2765.135254,2.3778e-14
2766.685791,2.3411e-14
2768.236328,2.2517e-14
2769.786865,2.2827e-14
2771.337402,2.3619e-14
2772.887939,2.4834e-14
2774.438477,2.5354e-14
2775.989014,2.3911e-14
2777.539551,2.3119e-14
2779.090332,2.2874e-14
2780.640869,2.2014e-14
2782.191406,2.2347e-14
2783.741943,2.3461e-14
2785.292725,2.3065e-14
2786.843262,2.3115e-14
2788.394043,2.2341e-14
2789.94458,2.1097e-14
2791.495361,1.901e-14
2793.045898,1.6306e-14
2794.59668,1.2706e-14
2796.147217,9.5545e-15
2797.697998,1.0127e-14
2799.248779,1.303e-14
2800.799316,1.3922e-14
2802.350098,1.2121e-14
2803.900879,1.1051e-14
2805.45166,1.5751e-14
2807.002441,1.9831e-14
2808.553223,2.1807e-14
2810.104004,2.3735e-14
2811.654785,2.3732e-14
2813.205566,2.4139e-14
2814.756348,2.4973e-14
2816.307129,2.6188e-14
2817.85791,2.5255e-14
2819.408691,2.636e-14
2820.959473,2.6465e-14
2822.510498,2.7115e-14
2824.061279,2.666e-14
2825.612061,2.6392e-14
2827.163086,2.582e-14
2828.713867,2.6331e-14
2830.264648,2.5495e-14
2831.815674,2.5856e-14
2833.366455,2.5068e-14
2834.91748,2.5519e-14
2836.468506,2.5153e-14
2838.019287,2.5992e-14
2839.570312,2.3826e-14
2841.121338,2.3961e-14
2842.672119,2.3745e-14
2844.223145,2.3747e-14
2845.77417,2.4786e-14
2847.325195,2.4028e-14
2848.876221,2.3286e-14
2850.427246,2.3539e-14
2851.978271,2.1568e-14
2853.529297,2.0864e-14
2855.080322,2.3749e-14
2856.631348,2.3362e-14
2858.182373,2.3309e-14
2859.733398,2.4751e-14
2861.284424,2.4755e-14
2862.835449,2.5028e-14
2864.386719,2.515e-14
2865.937744,2.4612e-14
2867.48877,2.4459e-14
2869.040039,2.3735e-14
2870.591064,2.3645e-14
2872.14209,2.4394e-14
2873.693359,2.5179e-14
2875.244385,2.4877e-14
2876.795654,2.4142e-14
2878.346924,2.3238e-14
2879.897949,2.4157e-14
2881.449219,2.4261e-14
2883.000488,2.483e-14
2884.551514,2.5337e-14
2886.102783,2.6055e-14
2887.654053,2.5276e-14
2889.205322,2.5007e-14
2890.756592,2.4676e-14
2892.307861,2.3917e-14
2893.859131,2.3744e-14
2895.4104,2.441e-14
2896.96167,2.5588e-14
2898.512939,2.6582e-14
2900.064209,2.7218e-14
2901.615479,2.7005e-14
2903.166748,2.6736e-14
2904.718018,2.8534e-14
2906.269531,2.7704e-14
2907.820801,2.6506e-14
2909.37207,2.6832e-14
2910.923584,2.6571e-14
2912.474854,2.621e-14
2914.026367,2.6896e-14
2915.577637,2.8106e-14
2917.12915,2.6761e-14
2918.68042,2.7711e-14
2920.231934,2.7049e-14
2921.783447,2.6771e-14
2923.334717,2.5895e-14
2924.88623,2.5331e-14
2926.437744,2.645e-14
2927.989014,2.5246e-14
2929.540527,2.5696e-14
2931.092041,2.5902e-14
2932.643555,2.6748e-14
2934.195068,2.6484e-14
2935.746582,2.5237e-14
2937.298096,2.5327e-14
2938.849609,2.5702e-14
2940.401123,2.5828e-14
2941.952637,2.6401e-14
2943.50415,2.565e-14
2945.055908,2.7174e-14
2946.607422,2.5457e-14
2948.158936,2.4045e-14
2949.710449,2.5135e-14
2951.262207,2.5623e-14
2952.813721,2.6088e-14
2954.365479,2.6462e-14
2955.916992,2.7333e-14
2957.46875,2.799e-14
2959.020264,2.739e-14
2960.572021,2.6725e-14
2962.123535,2.6695e-14
2963.675293,2.6113e-14
2965.227051,2.4995e-14
2966.778564,2.6908e-14
2968.330322,2.7643e-14
2969.88208,2.6327e-14
2971.433838,2.5467e-14
2972.985596,2.6101e-14
2974.537354,2.7009e-14
2976.089111,2.5583e-14
2977.640869,2.7222e-14
2979.192627,2.6009e-14
2980.744385,2.7397e-14
2982.296143,2.6327e-14
2983.8479,2.5971e-14
2985.399658,2.5342e-14
2986.951416,2.5515e-14
2988.503418,2.7035e-14
2990.055176,2.6762e-14
2991.606934,2.8908e-14
2993.158936,2.8247e-14
2994.710693,2.7134e-14
2996.262451,2.7807e-14
2997.814453,2.9837e-14
2999.366211,2.7242e-14
3000.918213,2.6343e-14
3002.469971,2.5109e-14
3004.021973,2.622e-14
3005.573975,2.7779e-14
3007.125732,2.8386e-14
3008.677734,2.8394e-14
3010.229736,2.6988e-14
3011.781738,2.9048e-14
3013.33374,2.8447e-14
3014.885742,2.8241e-14
3016.4375,2.6589e-14
3017.989502,2.6091e-14
3019.541504,2.7576e-14
3021.093506,2.7123e-14
3022.645752,2.8718e-14
3024.197754,2.8042e-14
3025.749756,2.7056e-14
3027.301758,2.7209e-14
3028.85376,2.9544e-14
3030.405762,2.7456e-14
3031.958008,2.6802e-14
3033.51001,2.7244e-14
3035.062012,2.7992e-14
3036.614258,2.8389e-14
3038.16626,2.8156e-14
3039.718506,2.7476e-14
3041.270508,2.7063e-14
3042.822754,2.7079e-14
3044.374756,2.7045e-14
3045.927002,2.8559e-14
3047.479248,2.6388e-14
3049.03125,2.7563e-14
3050.583496,2.7071e-14
3052.135742,2.9091e-14
3053.687988,2.8171e-14
3055.240234,2.7729e-14
3056.79248,2.6345e-14
3058.344727,2.6451e-14
3059.896729,2.6576e-14
3061.449219,2.7931e-14
3063.001465,2.7438e-14
3064.553711,2.7009e-14
3066.715576,2.6659e-14
3069.46167,2.6774e-14
3072.207764,2.7299e-14
3074.954102,2.6933e-14
3077.700195,2.7191e-14
3080.446533,2.7468e-14
3083.192627,2.8227e-14
3085.938965,2.8033e-14
3088.685059,2.7298e-14
3091.431396,2.6806e-14
3094.177734,2.7226e-14
3096.924072,2.7114e-14
3099.67041,2.6882e-14
3102.416748,2.591e-14
3105.163086,2.6854e-14
3107.909424,2.7125e-14
3110.656006,2.7634e-14
3113.402344,2.7842e-14
3116.148682,2.709e-14
3118.895264,2.6346e-14
3121.641846,2.6075e-14
3124.388184,2.641e-14
3127.134766,2.6667e-14
3129.881348,2.6157e-14
3132.627686,2.6796e-14
3135.374268,2.7578e-14
3138.12085,2.8168e-14
3140.867432,2.7989e-14
3143.614258,2.7373e-14
3146.36084,2.6994e-14
3149.107422,2.7576e-14
3151.854004,2.7673e-14
3154.60083,2.7358e-14
3157.347412,2.657e-14
3160.094238,2.5617e-14
3162.84082,2.6489e-14
3165.587646,2.7303e-14
3168.334473,2.7389e-14
3171.081299,2.7987e-14
3173.827881,2.829e-14
3176.574707,2.6995e-14
3179.321533,2.5952e-14
3182.068359,2.6039e-14
3184.81543,2.6655e-14
3187.562256,2.6735e-14
3190.309082,2.6501e-14
3193.055908,2.6289e-14
3195.802979,2.6801e-14
3198.549805,2.7912e-14
3201.296875,2.7882e-14
3204.043701,2.7892e-14
3206.790771,2.7457e-14
3209.537842,2.6247e-14
3212.284668,2.6005e-14
3215.031738,2.6042e-14
3217.778809,2.644e-14
3220.525879,2.6807e-14
3223.272949,2.6378e-14
3226.02002,2.5995e-14
3228.76709,2.513e-14
3231.51416,2.5264e-14
3234.261475,2.4945e-14
3237.008545,2.5623e-14
3239.755615,2.6264e-14
3242.50293,2.6603e-14
3245.25,2.7068e-14
3247.997314,2.6456e-14
3250.744385,2.65e-14
3253.491699,2.6435e-14
3256.239014,2.7362e-14
3258.986328,2.7159e-14
3261.733643,2.749e-14
3264.480713,2.7894e-14
3267.228027,2.7448e-14
3269.975342,2.6783e-14
3272.722656,2.689e-14
3275.470215,2.6774e-14
3278.217529,2.6166e-14
3280.964844,2.6646e-14
3283.712158,2.7412e-14
3286.459717,2.7228e-14
3289.207031,2.7251e-14
3291.95459,2.8405e-14
3294.701904,2.8329e-14
3297.449463,2.8571e-14
3300.196777,2.8563e-14
3302.944336,2.7845e-14
3305.691895,2.7568e-14
3308.439209,2.723e-14
3311.186768,2.7427e-14
3313.934326,2.7941e-14
3316.681885,2.8225e-14
3319.429443,2.8078e-14
3322.177002,2.7127e-14
3324.924561,2.7138e-14
3327.672119,2.6982e-14
3330.419922,2.7227e-14
3333.16748,2.7683e-14
3335.915039,2.7073e-14
3338.662598,2.6813e-14
3341.4104,2.6494e-14
3344.157959,2.6784e-14
3346.905762,2.6698e-14
3349.65332,2.5943e-14
3352.401123,2.731e-14
3355.148926,2.8014e-14
3357.896484,2.7213e-14
3360.644287,2.6753e-14
3363.39209,2.73e-14
3366.139893,2.7438e-14
3368.887695,2.6544e-14
3371.635498,2.6378e-14
3374.383057,2.6949e-14
3377.131104,2.708e-14
3379.878906,2.6378e-14
3382.626709,2.6073e-14
3385.374512,2.714e-14
3388.122314,2.7295e-14
3390.870117,2.7101e-14
3393.618164,2.7199e-14
3396.365967,2.7533e-14
3399.11377,2.7668e-14
3401.861816,2.7342e-14
3404.609619,2.6957e-14
3407.357666,2.741e-14
3410.105469,2.7329e-14
3412.853516,2.7555e-14
3415.601562,2.7214e-14
3418.349365,2.745e-14
3421.097412,2.7201e-14
3423.845459,2.689e-14
3426.593506,2.7569e-14
3429.341553,2.8333e-14
3432.089355,2.8145e-14
3434.837402,2.7704e-14
3437.585449,2.7335e-14
3440.333496,2.6328e-14
3443.081543,2.5976e-14
3445.829834,2.6484e-14
3448.577881,2.7556e-14
3451.325928,2.7553e-14
3454.073975,2.696e-14
3456.822021,2.706e-14
3459.570312,2.6381e-14
3462.318359,2.67e-14
3465.066406,2.7264e-14
3467.814697,2.7496e-14
3470.562744,2.7759e-14
3473.311035,2.6612e-14
3476.059082,2.6497e-14
3478.807373,2.6974e-14
3481.555664,2.7512e-14
3484.303711,2.7288e-14
3487.052002,2.7349e-14
3489.800293,2.6814e-14
3492.54834,2.6522e-14
3495.296631,2.6396e-14
3498.044922,2.6199e-14
3500.793213,2.6952e-14
3503.541504,2.7543e-14
3506.289795,2.7002e-14
3509.038086,2.7468e-14
3511.786133,2.7029e-14
3514.534668,2.7062e-14
3517.282959,2.75e-14
3520.03125,2.7537e-14
3522.779541,2.6994e-14
3525.527832,2.6707e-14
3528.276123,2.6661e-14
3531.024414,2.744e-14
3533.772949,2.7526e-14
3536.52124,2.759e-14
3539.269531,2.7599e-14
3542.018066,2.7574e-14
3544.766357,2.7667e-14
3547.514648,2.7725e-14
3550.263184,2.8222e-14
3553.011475,2.7801e-14
3555.76001,2.7423e-14
3558.508301,2.7365e-14
3561.256836,2.7637e-14
3564.005127,2.7445e-14
3566.753662,2.6529e-14
3569.502197,2.6387e-14
3572.250488,2.6211e-14
3574.999023,2.6472e-14
3577.747559,2.6742e-14
3580.49585,2.6936e-14
3583.244385,2.6482e-14
3585.99292,2.6203e-14
3588.741455,2.6173e-14
